top-1 output,BFA iteration
0,16
1,16
0,16
0,16
3,16
4,16
0,16
1,16
0,16
0,16
1,16
0,16
0,16
0,16
4,16
0,16
0,16
0,16
3,16
0,16
0,16
3,16
3,16
0,16
1,16
0,16
1,16
3,16
0,16
4,16
4,16
1,16
0,16
3,16
4,16
4,16
1,16
0,16
3,16
0,16
0,16
4,16
1,16
4,16
4,16
3,16
1,16
4,16
3,16
0,16
0,16
0,16
1,16
0,16
0,16
0,16
0,16
0,16
3,16
0,16
3,16
3,16
4,16
0,16
4,16
1,16
1,16
3,16
3,16
4,16
1,16
1,16
0,16
1,16
3,16
1,16
3,16
0,16
3,16
0,16
0,16
1,16
0,16
1,16
0,16
4,16
4,16
0,16
3,16
3,16
4,16
1,16
1,16
4,16
4,16
4,16
3,16
0,16
0,16
0,16
1,16
4,16
0,16
4,16
0,16
4,16
3,16
3,16
0,16
0,16
4,16
1,16
4,16
4,16
4,16
4,16
4,16
0,16
3,16
4,16
0,16
0,16
4,16
3,16
0,16
0,16
3,16
1,16
3,16
1,16
1,16
0,16
0,16
3,16
1,16
4,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
4,16
0,16
0,16
1,16
0,16
4,16
4,16
0,16
0,16
1,16
0,16
3,16
4,16
0,16
0,16
3,16
3,16
0,16
4,16
0,16
4,16
3,16
1,16
0,16
4,16
0,16
0,16
0,16
0,16
0,16
1,16
4,16
1,16
1,16
4,16
4,16
4,16
1,16
3,16
0,16
3,16
0,16
0,16
0,16
0,16
4,16
3,16
0,16
0,16
0,16
3,16
3,16
4,16
3,16
4,16
4,16
0,16
0,16
3,16
0,16
3,16
0,16
3,16
4,16
4,16
1,16
4,16
0,16
0,16
0,16
1,16
4,16
3,16
4,16
4,16
3,16
3,16
0,16
4,16
0,16
4,16
1,16
0,16
1,16
4,16
1,16
3,16
0,16
4,16
1,16
1,16
1,16
4,16
1,16
0,16
4,16
1,16
0,16
3,16
4,16
3,16
0,16
1,16
4,16
0,16
1,16
1,16
4,16
0,16
0,16
4,16
0,16
0,16
1,16
4,16
0,16
3,16
0,16
4,16
3,16
4,16
3,16
4,16
1,16
0,16
0,16
0,16
1,16
0,16
4,16
0,16
0,16
1,16
0,16
0,16
4,16
0,16
0,16
4,16
3,16
1,16
0,16
3,16
0,16
4,16
1,16
4,16
3,16
0,16
1,16
0,16
3,16
4,16
4,16
4,16
1,16
0,16
1,16
0,16
4,16
4,16
1,16
0,16
4,16
0,16
0,16
0,16
0,16
1,16
0,16
0,16
1,16
4,16
0,16
0,16
0,16
4,16
0,16
0,16
0,16
1,16
3,16
0,16
0,16
1,16
0,16
0,16
4,16
0,16
0,16
0,16
0,16
3,16
3,16
0,16
0,16
0,16
0,16
1,16
4,16
3,16
1,16
0,16
1,16
0,16
3,16
3,16
3,16
4,16
0,16
1,16
0,16
3,16
0,16
0,16
3,16
3,16
3,16
1,16
0,16
0,16
4,16
1,16
4,16
4,16
0,16
0,16
0,16
0,16
4,16
1,16
1,16
4,16
0,16
3,16
0,16
0,16
0,16
0,16
4,16
0,16
4,16
3,16
0,16
4,16
4,16
0,16
0,16
3,16
0,16
0,16
0,16
0,16
3,16
3,16
0,16
4,16
0,16
0,16
0,16
1,16
0,16
3,16
4,16
1,16
0,16
1,16
0,16
0,16
0,16
4,16
0,16
0,16
0,16
0,16
1,16
0,16
0,16
1,16
3,16
1,16
4,16
1,16
1,16
1,16
3,16
4,16
3,16
4,16
1,16
4,16
1,16
4,16
0,16
0,16
0,16
1,16
0,16
3,16
0,16
0,16
4,16
1,16
3,16
3,16
0,16
3,16
0,16
0,16
4,16
1,16
0,16
3,16
3,16
4,16
3,16
0,16
0,16
0,16
4,16
0,16
1,16
3,16
0,16
0,16
0,16
1,16
0,16
0,16
0,16
0,16
4,16
3,16
1,16
4,16
0,16
3,16
0,16
3,16
0,16
0,16
3,16
0,16
1,16
4,16
1,16
1,16
0,16
1,16
3,16
0,16
0,16
3,16
1,16
0,16
4,16
4,16
0,16
4,16
1,16
0,16
1,16
1,16
1,16
3,16
3,16
0,16
3,16
3,16
0,16
1,16
0,16
0,16
4,16
4,16
0,16
0,16
4,16
0,16
3,16
4,16
4,16
0,16
1,16
0,16
0,16
4,16
4,16
4,16
3,16
0,16
0,16
4,16
1,16
4,16
4,16
0,16
4,16
1,16
0,16
0,16
0,16
0,16
1,16
3,16
4,16
1,16
0,16
0,16
0,16
1,16
0,16
3,16
3,16
4,16
1,16
3,16
3,16
0,16
1,16
4,16
0,16
3,16
1,16
1,16
3,16
0,16
4,16
3,16
0,16
0,16
4,16
4,16
0,16
4,16
0,16
0,16
1,16
1,16
0,16
0,16
0,16
1,16
0,16
0,16
4,16
1,16
4,16
1,16
4,16
4,16
0,16
3,16
3,16
0,16
0,16
4,16
0,16
4,16
0,16
0,16
1,16
0,16
4,16
4,16
4,16
1,16
4,16
1,16
0,16
4,16
1,16
3,16
1,16
0,16
1,16
1,16
3,16
0,16
3,16
0,16
1,16
4,16
1,16
4,16
1,16
0,16
3,16
3,16
3,16
3,16
4,16
0,16
4,16
3,16
3,16
4,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
4,16
0,16
0,16
0,16
3,16
0,16
4,16
0,16
0,16
0,16
4,16
0,16
1,16
4,16
3,16
0,16
3,16
0,16
0,16
1,16
0,16
0,16
1,16
0,16
3,16
4,16
4,16
1,16
3,16
0,16
0,16
4,16
0,16
0,16
4,16
0,16
4,16
4,16
3,16
4,16
0,16
0,16
0,16
1,16
0,16
0,16
3,16
3,16
0,16
3,16
0,16
1,16
0,16
4,16
0,16
3,16
4,16
1,16
4,16
4,16
3,16
0,16
1,16
3,16
0,16
0,16
0,16
0,16
1,16
3,16
4,16
4,16
1,16
0,16
3,16
1,16
0,16
0,16
3,16
3,16
1,16
0,16
0,16
0,16
4,16
3,16
1,16
0,16
0,16
3,16
1,16
0,16
0,16
0,16
3,16
0,16
3,16
0,16
4,16
3,16
3,16
1,16
1,16
4,16
3,16
0,16
0,16
0,16
1,16
4,16
1,16
1,16
0,16
3,16
0,16
1,16
4,16
0,16
0,16
1,16
1,16
0,16
0,16
0,16
3,16
0,16
4,16
4,16
3,16
4,16
0,16
0,16
0,16
0,16
0,16
4,16
3,16
1,16
1,16
4,16
3,16
0,16
3,16
1,16
1,16
1,16
4,16
1,16
3,16
0,16
0,16
1,16
0,16
3,16
3,16
3,16
0,16
4,16
4,16
1,16
0,16
3,16
0,16
1,16
3,16
3,16
1,16
0,16
3,16
4,16
0,16
1,16
1,16
0,16
3,16
0,16
0,16
4,16
4,16
0,16
1,16
3,16
1,16
1,16
0,16
1,16
1,16
0,16
0,16
0,16
4,16
1,16
3,16
4,16
4,16
0,16
3,16
3,16
0,16
4,16
1,16
3,16
3,16
3,16
0,16
0,16
0,16
0,16
1,16
0,16
4,16
3,16
0,16
1,16
3,16
0,16
4,16
3,16
1,16
4,16
0,16
1,16
3,16
4,16
1,16
0,16
0,16
4,16
1,16
3,16
0,16
1,16
4,16
3,16
1,16
3,16
1,16
1,16
1,16
3,16
4,16
4,16
3,16
1,16
0,16
4,16
4,16
0,16
4,16
0,16
3,16
3,16
1,16
4,16
0,16
0,16
4,16
4,16
0,16
3,16
1,16
0,16
1,16
4,16
0,16
3,16
1,16
4,16
4,16
0,16
3,16
0,16
4,16
0,16
4,16
4,16
0,16
4,16
0,16
0,16
0,16
4,16
1,16
3,16
4,16
0,16
0,16
1,16
3,16
3,16
1,16
0,16
0,16
1,16
4,16
1,16
4,16
0,16
0,16
4,16
4,16
0,16
0,16
3,16
3,16
0,16
4,16
0,16
4,16
0,16
0,16
1,16
3,16
3,16
0,16
0,16
1,16
4,16
1,16
1,16
1,16
4,16
1,16
3,16
1,16
3,16
1,16
0,16
0,16
3,16
3,16
4,16
3,16
0,16
4,16
1,16
0,16
0,16
1,16
4,16
3,16
4,16
3,16
4,16
1,16
1,16
3,16
3,16
1,16
1,16
0,16
0,16
4,16
0,16
4,16
0,16
0,16
0,16
0,16
1,16
0,16
0,16
0,16
3,16
1,16
3,16
4,16
0,16
1,16
1,16
0,16
1,16
3,16
4,16
1,16
3,16
0,16
4,16
0,16
0,16
1,16
0,16
1,16
0,16
1,16
1,16
3,16
1,16
1,16
3,16
3,16
1,16
3,16
0,16
0,16
4,16
3,16
3,16
0,16
3,16
0,16
1,16
4,16
1,16
1,16
1,16
1,16
3,16
4,16
4,16
1,16
1,16
3,16
0,16
1,16
1,16
0,16
4,16
0,16
1,16
3,16
0,16
3,16
0,16
0,16
0,16
1,16
0,16
0,16
3,16
4,16
1,16
0,16
4,16
0,16
1,16
0,16
1,16
0,16
4,16
0,16
0,16
0,16
1,16
4,16
4,16
4,16
0,16
3,16
0,16
1,16
1,16
0,16
1,16
4,16
0,16
0,16
0,16
0,16
4,16
0,16
1,16
3,16
0,16
4,16
0,16
0,16
4,16
1,16
1,16
1,16
0,16
3,16
4,16
3,16
3,16
1,16
4,16
3,16
4,16
1,16
0,16
4,16
0,16
4,16
4,16
0,16
3,16
1,16
0,16
1,16
1,16
3,16
1,16
1,16
4,16
0,16
0,16
3,16
0,16
1,16
0,16
4,16
0,16
0,16
1,16
0,16
3,16
0,16
3,16
4,16
1,16
3,16
3,16
3,16
1,16
1,16
0,16
3,16
4,16
1,16
3,16
1,16
3,16
3,16
0,16
0,16
0,16
4,16
0,16
1,16
1,16
1,16
3,16
1,16
0,16
4,16
3,16
1,16
4,16
1,16
3,16
3,16
3,16
0,16
1,16
1,16
3,16
0,16
0,16
1,16
1,16
0,16
0,16
0,16
4,16
0,16
0,16
4,16
0,16
4,16
0,16
1,16
0,16
3,16
3,16
3,16
0,16
0,16
1,16
0,16
1,16
3,16
0,16
4,16
4,16
0,16
4,16
1,16
3,16
3,16
4,16
4,16
0,16
1,16
0,16
4,16
0,16
1,16
0,16
1,16
1,16
0,16
0,16
3,16
1,16
3,16
1,16
4,16
4,16
3,16
3,16
0,16
0,16
0,16
0,16
3,16
0,16
0,16
1,16
3,16
3,16
0,16
1,16
0,16
0,16
1,16
4,16
0,16
0,16
3,16
1,16
0,16
0,16
0,16
0,16
0,16
3,16
1,16
3,16
3,16
0,16
0,16
1,16
0,16
4,16
4,16
0,16
3,16
4,16
1,16
0,16
1,16
3,16
1,16
4,16
1,16
4,16
1,16
0,16
1,16
3,16
0,16
4,16
0,16
4,16
3,16
0,16
1,16
3,16
0,16
1,16
1,16
0,16
1,16
4,16
4,16
3,16
1,16
1,16
0,16
1,16
4,16
0,16
0,16
0,16
4,16
0,16
4,16
0,16
3,16
4,16
1,16
3,16
1,16
3,16
4,16
0,16
0,16
4,16
0,16
0,16
1,16
0,16
0,16
3,16
0,16
1,16
1,16
0,16
0,16
3,16
4,16
3,16
4,16
4,16
3,16
3,16
0,16
3,16
0,16
1,16
1,16
0,16
4,16
3,16
0,16
0,16
1,16
3,16
1,16
3,16
0,16
1,16
0,16
4,16
0,16
4,16
1,16
1,16
0,16
1,16
0,16
3,16
4,16
3,16
4,16
0,16
1,16
3,16
0,16
1,16
0,16
4,16
1,16
1,16
4,16
1,16
0,16
0,16
4,16
0,16
1,16
3,16
3,16
4,16
4,16
4,16
4,16
1,16
1,16
0,16
0,16
1,16
0,16
0,16
1,16
3,16
3,16
0,16
0,16
0,16
0,16
3,16
4,16
4,16
3,16
1,16
0,16
4,16
0,16
1,16
3,16
3,16
3,16
3,16
3,16
1,16
0,16
0,16
3,16
1,16
1,16
0,16
3,16
1,16
0,16
1,16
1,16
3,16
4,16
3,16
1,16
0,16
4,16
3,16
0,16
0,16
4,16
1,16
1,16
0,16
4,16
0,16
0,16
4,16
0,16
1,16
0,16
0,16
1,16
0,16
4,16
4,16
4,16
1,16
0,16
1,16
0,16
0,16
0,16
0,16
3,16
1,16
0,16
4,16
1,16
0,16
0,16
3,16
0,16
4,16
0,16
0,16
4,16
4,16
0,16
4,16
3,16
1,16
3,16
4,16
1,16
0,16
3,16
1,16
0,16
