top-1 output,BFA iteration
3,24
1,24
2,24
2,24
3,24
4,24
2,24
4,24
2,24
2,24
1,24
2,24
2,24
2,24
4,24
2,24
2,24
2,24
3,24
3,24
2,24
3,24
3,24
2,24
4,24
2,24
2,24
3,24
2,24
4,24
4,24
1,24
2,24
3,24
4,24
4,24
1,24
2,24
3,24
2,24
2,24
4,24
1,24
4,24
4,24
3,24
1,24
4,24
3,24
2,24
2,24
2,24
1,24
2,24
2,24
2,24
2,24
2,24
3,24
2,24
3,24
3,24
4,24
2,24
4,24
1,24
4,24
3,24
3,24
4,24
2,24
1,24
2,24
1,24
2,24
1,24
3,24
2,24
3,24
2,24
2,24
1,24
1,24
1,24
2,24
4,24
4,24
2,24
3,24
3,24
4,24
1,24
1,24
4,24
4,24
4,24
3,24
2,24
2,24
2,24
1,24
4,24
2,24
4,24
2,24
4,24
3,24
3,24
2,24
2,24
4,24
1,24
4,24
4,24
4,24
4,24
4,24
2,24
3,24
4,24
2,24
2,24
4,24
3,24
2,24
2,24
3,24
4,24
3,24
1,24
1,24
2,24
2,24
3,24
1,24
4,24
2,24
2,24
2,24
2,24
2,24
2,24
2,24
4,24
2,24
2,24
1,24
2,24
4,24
4,24
2,24
2,24
1,24
2,24
3,24
4,24
2,24
2,24
2,24
3,24
2,24
4,24
2,24
4,24
3,24
1,24
2,24
4,24
2,24
2,24
2,24
2,24
2,24
1,24
4,24
1,24
1,24
4,24
4,24
4,24
1,24
3,24
2,24
3,24
2,24
2,24
2,24
2,24
4,24
3,24
2,24
2,24
2,24
3,24
3,24
4,24
3,24
4,24
4,24
2,24
2,24
3,24
2,24
3,24
2,24
3,24
4,24
4,24
1,24
4,24
2,24
2,24
2,24
1,24
4,24
3,24
4,24
4,24
3,24
3,24
2,24
4,24
2,24
4,24
1,24
3,24
1,24
4,24
1,24
3,24
2,24
4,24
1,24
1,24
1,24
4,24
4,24
2,24
4,24
2,24
2,24
3,24
4,24
3,24
2,24
1,24
4,24
2,24
1,24
1,24
4,24
2,24
2,24
4,24
3,24
2,24
1,24
4,24
2,24
3,24
2,24
4,24
3,24
4,24
3,24
4,24
1,24
1,24
2,24
3,24
1,24
2,24
4,24
1,24
2,24
1,24
2,24
2,24
4,24
4,24
2,24
4,24
3,24
1,24
2,24
3,24
2,24
4,24
1,24
4,24
3,24
2,24
1,24
2,24
3,24
4,24
4,24
4,24
1,24
2,24
4,24
3,24
4,24
4,24
1,24
2,24
4,24
2,24
2,24
2,24
2,24
2,24
2,24
2,24
1,24
4,24
2,24
2,24
4,24
4,24
2,24
2,24
2,24
4,24
3,24
2,24
2,24
1,24
2,24
2,24
4,24
2,24
2,24
2,24
2,24
3,24
3,24
2,24
4,24
2,24
2,24
1,24
4,24
2,24
1,24
2,24
1,24
2,24
3,24
3,24
3,24
4,24
2,24
1,24
2,24
3,24
3,24
2,24
3,24
3,24
3,24
1,24
2,24
2,24
4,24
2,24
4,24
4,24
2,24
3,24
2,24
2,24
4,24
1,24
4,24
4,24
2,24
3,24
2,24
2,24
2,24
2,24
4,24
2,24
4,24
3,24
2,24
4,24
4,24
2,24
2,24
3,24
2,24
2,24
2,24
2,24
3,24
3,24
2,24
4,24
2,24
2,24
2,24
1,24
2,24
3,24
4,24
1,24
2,24
1,24
2,24
3,24
2,24
4,24
2,24
2,24
2,24
2,24
1,24
2,24
2,24
1,24
3,24
1,24
4,24
1,24
1,24
1,24
3,24
4,24
3,24
4,24
1,24
4,24
2,24
4,24
3,24
2,24
2,24
1,24
2,24
3,24
2,24
2,24
4,24
1,24
3,24
3,24
2,24
3,24
1,24
2,24
4,24
1,24
2,24
3,24
3,24
4,24
3,24
2,24
2,24
3,24
4,24
3,24
1,24
3,24
2,24
2,24
2,24
1,24
2,24
2,24
2,24
2,24
4,24
3,24
1,24
4,24
2,24
3,24
2,24
3,24
2,24
2,24
3,24
3,24
1,24
4,24
1,24
1,24
2,24
1,24
3,24
2,24
2,24
3,24
1,24
2,24
4,24
4,24
3,24
4,24
1,24
2,24
1,24
1,24
1,24
3,24
3,24
2,24
3,24
3,24
2,24
1,24
2,24
2,24
4,24
4,24
2,24
2,24
4,24
2,24
3,24
4,24
4,24
2,24
2,24
2,24
2,24
4,24
4,24
4,24
3,24
2,24
2,24
4,24
1,24
4,24
4,24
2,24
4,24
1,24
2,24
3,24
2,24
2,24
1,24
3,24
4,24
1,24
2,24
2,24
2,24
1,24
4,24
2,24
3,24
4,24
4,24
3,24
3,24
2,24
1,24
4,24
2,24
3,24
1,24
1,24
3,24
2,24
4,24
3,24
3,24
2,24
4,24
4,24
2,24
4,24
2,24
2,24
1,24
1,24
2,24
2,24
2,24
2,24
2,24
2,24
4,24
1,24
4,24
1,24
4,24
4,24
2,24
3,24
3,24
2,24
2,24
4,24
2,24
4,24
2,24
2,24
1,24
2,24
4,24
4,24
4,24
1,24
4,24
1,24
2,24
4,24
1,24
3,24
1,24
2,24
1,24
1,24
3,24
3,24
3,24
2,24
4,24
4,24
1,24
4,24
1,24
2,24
3,24
3,24
3,24
3,24
4,24
2,24
4,24
3,24
3,24
4,24
2,24
2,24
2,24
2,24
2,24
2,24
1,24
2,24
2,24
2,24
4,24
2,24
2,24
2,24
3,24
2,24
4,24
2,24
2,24
2,24
4,24
2,24
1,24
4,24
2,24
2,24
3,24
3,24
2,24
1,24
2,24
2,24
1,24
2,24
3,24
4,24
4,24
1,24
3,24
2,24
2,24
4,24
2,24
2,24
4,24
2,24
4,24
4,24
3,24
4,24
2,24
2,24
2,24
1,24
2,24
1,24
3,24
3,24
2,24
3,24
2,24
1,24
2,24
4,24
2,24
3,24
4,24
1,24
4,24
4,24
3,24
2,24
1,24
3,24
2,24
2,24
2,24
2,24
2,24
3,24
4,24
4,24
1,24
2,24
3,24
1,24
3,24
2,24
3,24
3,24
1,24
2,24
2,24
2,24
4,24
3,24
1,24
2,24
2,24
3,24
1,24
2,24
2,24
2,24
3,24
2,24
3,24
3,24
4,24
3,24
3,24
1,24
1,24
4,24
3,24
2,24
2,24
2,24
1,24
4,24
1,24
1,24
2,24
3,24
2,24
1,24
4,24
2,24
2,24
1,24
1,24
2,24
2,24
2,24
3,24
2,24
4,24
4,24
3,24
4,24
2,24
2,24
3,24
2,24
2,24
4,24
3,24
1,24
1,24
4,24
3,24
2,24
3,24
1,24
1,24
1,24
4,24
1,24
3,24
2,24
2,24
1,24
2,24
3,24
3,24
3,24
2,24
4,24
4,24
1,24
2,24
3,24
2,24
1,24
3,24
3,24
1,24
2,24
3,24
4,24
2,24
1,24
1,24
2,24
3,24
2,24
2,24
4,24
4,24
2,24
1,24
3,24
1,24
1,24
2,24
1,24
1,24
2,24
2,24
2,24
4,24
1,24
3,24
4,24
4,24
2,24
3,24
3,24
2,24
4,24
1,24
3,24
3,24
2,24
2,24
2,24
2,24
2,24
1,24
3,24
4,24
2,24
2,24
1,24
3,24
2,24
4,24
2,24
1,24
4,24
2,24
1,24
2,24
4,24
1,24
2,24
2,24
4,24
1,24
3,24
2,24
1,24
4,24
3,24
1,24
3,24
1,24
1,24
1,24
3,24
4,24
4,24
2,24
1,24
2,24
4,24
4,24
2,24
4,24
2,24
3,24
3,24
2,24
4,24
3,24
2,24
4,24
4,24
2,24
3,24
1,24
2,24
1,24
4,24
2,24
3,24
1,24
4,24
4,24
2,24
3,24
2,24
4,24
2,24
4,24
4,24
2,24
4,24
2,24
2,24
2,24
4,24
1,24
3,24
4,24
2,24
2,24
1,24
3,24
3,24
4,24
2,24
3,24
1,24
4,24
1,24
4,24
2,24
2,24
4,24
4,24
2,24
2,24
3,24
3,24
2,24
4,24
2,24
4,24
2,24
2,24
1,24
3,24
3,24
2,24
2,24
1,24
4,24
1,24
1,24
1,24
4,24
1,24
3,24
1,24
3,24
4,24
2,24
4,24
3,24
3,24
4,24
3,24
3,24
4,24
1,24
2,24
2,24
2,24
4,24
3,24
4,24
3,24
4,24
1,24
1,24
3,24
3,24
1,24
4,24
2,24
2,24
4,24
3,24
4,24
2,24
2,24
2,24
2,24
1,24
2,24
2,24
2,24
3,24
1,24
3,24
4,24
2,24
1,24
1,24
4,24
2,24
3,24
4,24
1,24
3,24
2,24
4,24
2,24
2,24
1,24
2,24
1,24
2,24
1,24
1,24
3,24
1,24
2,24
3,24
3,24
1,24
2,24
2,24
2,24
4,24
3,24
3,24
2,24
3,24
2,24
4,24
4,24
1,24
1,24
1,24
1,24
3,24
4,24
4,24
1,24
1,24
3,24
2,24
4,24
1,24
2,24
4,24
2,24
1,24
3,24
1,24
3,24
2,24
2,24
2,24
1,24
2,24
2,24
3,24
4,24
1,24
2,24
4,24
2,24
1,24
2,24
1,24
3,24
4,24
2,24
2,24
2,24
1,24
4,24
4,24
4,24
2,24
3,24
2,24
1,24
1,24
2,24
2,24
4,24
2,24
2,24
2,24
2,24
4,24
2,24
1,24
3,24
2,24
4,24
2,24
2,24
4,24
1,24
1,24
1,24
4,24
3,24
4,24
3,24
3,24
1,24
4,24
3,24
4,24
4,24
2,24
4,24
2,24
4,24
4,24
2,24
3,24
4,24
2,24
1,24
1,24
3,24
1,24
1,24
4,24
2,24
2,24
3,24
2,24
1,24
1,24
4,24
2,24
2,24
1,24
4,24
3,24
2,24
3,24
4,24
1,24
3,24
3,24
3,24
1,24
4,24
2,24
3,24
4,24
1,24
3,24
1,24
3,24
3,24
2,24
2,24
2,24
4,24
2,24
1,24
1,24
1,24
3,24
1,24
2,24
4,24
3,24
1,24
4,24
1,24
3,24
3,24
3,24
2,24
1,24
1,24
2,24
2,24
2,24
1,24
1,24
2,24
2,24
2,24
4,24
2,24
2,24
4,24
2,24
4,24
2,24
1,24
2,24
3,24
3,24
3,24
2,24
2,24
1,24
2,24
1,24
3,24
2,24
4,24
4,24
2,24
4,24
1,24
3,24
3,24
4,24
4,24
2,24
2,24
2,24
4,24
2,24
1,24
3,24
1,24
1,24
2,24
2,24
3,24
1,24
3,24
1,24
4,24
4,24
3,24
3,24
2,24
2,24
2,24
2,24
3,24
2,24
2,24
1,24
3,24
3,24
2,24
1,24
2,24
2,24
1,24
4,24
2,24
2,24
3,24
1,24
2,24
2,24
2,24
2,24
2,24
3,24
4,24
3,24
3,24
2,24
2,24
1,24
2,24
4,24
4,24
2,24
3,24
4,24
1,24
2,24
1,24
3,24
1,24
4,24
1,24
4,24
1,24
2,24
4,24
2,24
2,24
4,24
2,24
4,24
3,24
2,24
1,24
3,24
2,24
1,24
1,24
2,24
1,24
4,24
4,24
3,24
1,24
1,24
2,24
1,24
4,24
2,24
3,24
3,24
4,24
2,24
4,24
2,24
3,24
4,24
3,24
3,24
2,24
3,24
4,24
1,24
2,24
4,24
2,24
2,24
1,24
2,24
2,24
3,24
2,24
1,24
1,24
2,24
2,24
3,24
4,24
3,24
4,24
4,24
3,24
3,24
2,24
3,24
2,24
1,24
1,24
2,24
4,24
3,24
2,24
2,24
1,24
3,24
1,24
3,24
2,24
1,24
2,24
4,24
2,24
4,24
1,24
4,24
2,24
1,24
2,24
3,24
4,24
3,24
4,24
2,24
1,24
3,24
2,24
1,24
2,24
4,24
2,24
4,24
4,24
1,24
2,24
4,24
4,24
2,24
1,24
2,24
3,24
4,24
4,24
4,24
4,24
1,24
1,24
2,24
2,24
1,24
3,24
2,24
2,24
3,24
3,24
2,24
4,24
2,24
2,24
3,24
4,24
4,24
3,24
2,24
2,24
4,24
2,24
1,24
3,24
3,24
3,24
2,24
3,24
1,24
2,24
1,24
3,24
1,24
1,24
2,24
3,24
1,24
2,24
1,24
1,24
3,24
4,24
3,24
1,24
3,24
4,24
3,24
2,24
2,24
4,24
1,24
1,24
2,24
4,24
2,24
2,24
4,24
2,24
1,24
2,24
2,24
1,24
2,24
4,24
4,24
4,24
1,24
3,24
1,24
2,24
2,24
2,24
2,24
3,24
1,24
2,24
4,24
1,24
2,24
2,24
3,24
2,24
4,24
3,24
2,24
4,24
4,24
2,24
4,24
3,24
1,24
3,24
4,24
1,24
2,24
3,24
1,24
2,24
