top-1 output,BFA iteration
3,28
1,28
2,28
2,28
3,28
4,28
2,28
4,28
2,28
2,28
1,28
2,28
2,28
2,28
4,28
2,28
2,28
2,28
3,28
3,28
2,28
3,28
3,28
2,28
4,28
2,28
2,28
3,28
2,28
4,28
4,28
1,28
2,28
3,28
4,28
4,28
1,28
2,28
3,28
2,28
2,28
4,28
1,28
4,28
4,28
3,28
2,28
4,28
3,28
2,28
2,28
2,28
1,28
2,28
2,28
2,28
2,28
2,28
3,28
2,28
3,28
3,28
4,28
2,28
4,28
1,28
4,28
3,28
3,28
4,28
2,28
1,28
2,28
1,28
2,28
1,28
3,28
2,28
3,28
2,28
2,28
1,28
2,28
4,28
2,28
4,28
4,28
2,28
3,28
3,28
4,28
1,28
1,28
4,28
4,28
4,28
3,28
2,28
2,28
2,28
1,28
3,28
2,28
4,28
2,28
4,28
3,28
3,28
2,28
2,28
4,28
1,28
4,28
4,28
4,28
4,28
4,28
2,28
3,28
4,28
2,28
2,28
4,28
3,28
2,28
2,28
3,28
4,28
3,28
1,28
1,28
2,28
2,28
3,28
1,28
4,28
2,28
2,28
2,28
2,28
2,28
2,28
2,28
4,28
2,28
2,28
1,28
2,28
4,28
4,28
2,28
2,28
1,28
2,28
3,28
4,28
2,28
2,28
2,28
3,28
2,28
4,28
2,28
4,28
3,28
1,28
2,28
4,28
2,28
2,28
2,28
2,28
2,28
1,28
4,28
1,28
1,28
4,28
4,28
4,28
1,28
3,28
2,28
3,28
2,28
2,28
2,28
2,28
4,28
3,28
2,28
2,28
2,28
3,28
3,28
4,28
3,28
4,28
4,28
2,28
2,28
3,28
2,28
3,28
2,28
3,28
4,28
4,28
1,28
4,28
2,28
2,28
2,28
1,28
4,28
3,28
4,28
4,28
3,28
3,28
2,28
4,28
2,28
4,28
1,28
3,28
1,28
4,28
1,28
3,28
2,28
4,28
1,28
1,28
1,28
4,28
4,28
2,28
4,28
2,28
2,28
3,28
4,28
3,28
2,28
1,28
4,28
2,28
1,28
1,28
4,28
2,28
2,28
4,28
3,28
2,28
2,28
4,28
2,28
3,28
2,28
4,28
3,28
4,28
3,28
4,28
4,28
1,28
2,28
3,28
1,28
2,28
4,28
2,28
2,28
1,28
2,28
2,28
4,28
4,28
2,28
4,28
3,28
1,28
2,28
3,28
2,28
4,28
1,28
4,28
3,28
2,28
1,28
2,28
3,28
4,28
4,28
4,28
1,28
2,28
2,28
3,28
4,28
4,28
1,28
2,28
4,28
2,28
2,28
2,28
2,28
2,28
2,28
2,28
1,28
4,28
2,28
2,28
2,28
4,28
2,28
2,28
2,28
4,28
3,28
2,28
2,28
1,28
2,28
2,28
4,28
2,28
2,28
2,28
2,28
3,28
3,28
2,28
4,28
2,28
2,28
1,28
4,28
2,28
1,28
2,28
1,28
2,28
3,28
3,28
3,28
4,28
2,28
1,28
2,28
3,28
3,28
2,28
3,28
3,28
3,28
1,28
2,28
2,28
4,28
2,28
4,28
4,28
2,28
3,28
2,28
2,28
4,28
1,28
4,28
4,28
2,28
3,28
2,28
2,28
2,28
2,28
4,28
2,28
4,28
3,28
2,28
4,28
4,28
2,28
2,28
3,28
2,28
2,28
2,28
2,28
3,28
3,28
2,28
4,28
2,28
2,28
2,28
1,28
2,28
3,28
4,28
1,28
2,28
1,28
2,28
3,28
2,28
4,28
2,28
2,28
2,28
2,28
1,28
2,28
2,28
1,28
3,28
1,28
3,28
1,28
1,28
1,28
3,28
4,28
3,28
4,28
1,28
4,28
2,28
4,28
3,28
2,28
2,28
1,28
2,28
3,28
2,28
2,28
4,28
1,28
3,28
3,28
2,28
3,28
2,28
2,28
4,28
1,28
2,28
3,28
3,28
4,28
3,28
2,28
2,28
3,28
4,28
3,28
1,28
3,28
2,28
2,28
2,28
1,28
2,28
2,28
2,28
2,28
4,28
3,28
1,28
4,28
2,28
3,28
2,28
3,28
2,28
2,28
3,28
3,28
1,28
4,28
1,28
1,28
2,28
1,28
3,28
2,28
2,28
3,28
1,28
2,28
4,28
4,28
3,28
4,28
1,28
2,28
1,28
1,28
1,28
3,28
3,28
2,28
3,28
3,28
2,28
1,28
2,28
2,28
4,28
4,28
2,28
2,28
4,28
2,28
3,28
4,28
4,28
2,28
2,28
2,28
2,28
4,28
4,28
4,28
3,28
2,28
2,28
4,28
1,28
4,28
4,28
2,28
4,28
1,28
2,28
3,28
2,28
2,28
1,28
3,28
4,28
1,28
2,28
2,28
2,28
4,28
3,28
2,28
3,28
4,28
4,28
3,28
3,28
2,28
1,28
4,28
2,28
3,28
1,28
1,28
3,28
2,28
4,28
3,28
3,28
2,28
4,28
4,28
2,28
4,28
2,28
2,28
1,28
1,28
2,28
2,28
2,28
2,28
2,28
2,28
4,28
4,28
4,28
2,28
4,28
4,28
2,28
3,28
3,28
2,28
2,28
4,28
2,28
4,28
2,28
2,28
1,28
2,28
4,28
4,28
4,28
1,28
4,28
1,28
2,28
4,28
2,28
3,28
2,28
2,28
2,28
4,28
3,28
3,28
3,28
2,28
4,28
4,28
1,28
4,28
1,28
2,28
3,28
3,28
3,28
3,28
4,28
2,28
4,28
3,28
3,28
4,28
2,28
2,28
2,28
2,28
2,28
2,28
1,28
2,28
2,28
2,28
4,28
2,28
2,28
2,28
3,28
2,28
4,28
2,28
2,28
2,28
4,28
2,28
1,28
4,28
2,28
2,28
3,28
3,28
2,28
1,28
2,28
2,28
1,28
2,28
3,28
4,28
4,28
1,28
3,28
2,28
2,28
4,28
2,28
2,28
4,28
2,28
4,28
4,28
3,28
4,28
2,28
2,28
2,28
1,28
2,28
1,28
3,28
3,28
2,28
3,28
2,28
1,28
2,28
4,28
2,28
3,28
4,28
1,28
4,28
4,28
3,28
2,28
2,28
3,28
2,28
2,28
2,28
2,28
2,28
3,28
4,28
4,28
1,28
2,28
3,28
1,28
3,28
2,28
3,28
3,28
1,28
2,28
2,28
2,28
4,28
3,28
1,28
2,28
2,28
3,28
1,28
2,28
2,28
2,28
3,28
2,28
3,28
3,28
4,28
3,28
3,28
1,28
1,28
4,28
3,28
2,28
2,28
2,28
1,28
4,28
1,28
1,28
2,28
3,28
2,28
2,28
4,28
2,28
2,28
1,28
1,28
2,28
2,28
2,28
3,28
2,28
4,28
4,28
3,28
4,28
2,28
2,28
3,28
2,28
2,28
4,28
3,28
1,28
1,28
4,28
3,28
2,28
3,28
1,28
1,28
1,28
3,28
1,28
3,28
2,28
2,28
1,28
2,28
3,28
3,28
3,28
2,28
4,28
4,28
1,28
2,28
3,28
2,28
1,28
3,28
3,28
1,28
2,28
3,28
4,28
2,28
1,28
1,28
2,28
3,28
2,28
2,28
4,28
4,28
2,28
2,28
3,28
1,28
1,28
2,28
1,28
1,28
2,28
2,28
2,28
4,28
1,28
3,28
4,28
4,28
2,28
3,28
3,28
2,28
4,28
1,28
3,28
3,28
2,28
2,28
2,28
2,28
2,28
1,28
3,28
4,28
2,28
2,28
1,28
3,28
2,28
4,28
2,28
1,28
4,28
2,28
4,28
2,28
4,28
1,28
2,28
2,28
4,28
1,28
3,28
2,28
1,28
4,28
3,28
1,28
3,28
1,28
1,28
1,28
3,28
4,28
4,28
2,28
1,28
2,28
4,28
4,28
2,28
4,28
2,28
3,28
3,28
2,28
4,28
3,28
2,28
4,28
4,28
2,28
3,28
1,28
2,28
1,28
4,28
2,28
3,28
1,28
4,28
4,28
2,28
3,28
2,28
4,28
2,28
4,28
4,28
2,28
4,28
2,28
2,28
2,28
4,28
4,28
3,28
4,28
2,28
2,28
4,28
3,28
3,28
4,28
2,28
3,28
1,28
4,28
4,28
4,28
2,28
2,28
4,28
4,28
2,28
2,28
3,28
3,28
2,28
4,28
2,28
4,28
2,28
2,28
1,28
3,28
3,28
2,28
2,28
1,28
4,28
1,28
1,28
4,28
4,28
1,28
3,28
1,28
3,28
4,28
2,28
4,28
3,28
3,28
4,28
3,28
3,28
4,28
1,28
2,28
2,28
2,28
4,28
3,28
4,28
3,28
3,28
1,28
1,28
3,28
3,28
1,28
4,28
2,28
2,28
4,28
3,28
4,28
2,28
2,28
2,28
2,28
1,28
2,28
2,28
2,28
3,28
1,28
3,28
4,28
2,28
1,28
1,28
4,28
2,28
3,28
4,28
1,28
3,28
2,28
4,28
2,28
2,28
1,28
2,28
1,28
2,28
1,28
4,28
3,28
1,28
2,28
3,28
3,28
1,28
2,28
2,28
2,28
4,28
3,28
3,28
2,28
3,28
2,28
4,28
4,28
1,28
1,28
1,28
1,28
3,28
4,28
4,28
1,28
1,28
3,28
2,28
4,28
1,28
2,28
4,28
2,28
1,28
3,28
1,28
3,28
2,28
2,28
2,28
1,28
2,28
2,28
3,28
4,28
1,28
2,28
4,28
2,28
1,28
2,28
1,28
3,28
4,28
2,28
2,28
2,28
1,28
4,28
4,28
4,28
2,28
3,28
2,28
1,28
1,28
2,28
2,28
4,28
2,28
2,28
2,28
2,28
4,28
2,28
1,28
3,28
2,28
4,28
2,28
2,28
4,28
1,28
1,28
1,28
2,28
3,28
4,28
3,28
3,28
1,28
4,28
3,28
4,28
4,28
2,28
4,28
2,28
4,28
4,28
2,28
3,28
4,28
2,28
2,28
1,28
3,28
1,28
1,28
2,28
2,28
2,28
3,28
2,28
1,28
2,28
4,28
2,28
2,28
1,28
4,28
3,28
2,28
3,28
4,28
1,28
3,28
3,28
3,28
1,28
4,28
2,28
3,28
4,28
1,28
3,28
1,28
3,28
3,28
2,28
2,28
2,28
3,28
2,28
1,28
1,28
1,28
3,28
1,28
2,28
4,28
3,28
1,28
4,28
1,28
3,28
3,28
3,28
2,28
1,28
1,28
2,28
2,28
2,28
1,28
2,28
2,28
2,28
2,28
4,28
2,28
2,28
4,28
2,28
4,28
2,28
1,28
2,28
3,28
3,28
3,28
2,28
2,28
4,28
2,28
4,28
3,28
2,28
4,28
4,28
2,28
4,28
1,28
3,28
3,28
4,28
4,28
2,28
2,28
2,28
4,28
2,28
1,28
3,28
4,28
1,28
2,28
2,28
3,28
1,28
3,28
1,28
4,28
4,28
3,28
3,28
2,28
2,28
2,28
2,28
3,28
2,28
2,28
1,28
3,28
3,28
2,28
1,28
2,28
2,28
1,28
4,28
2,28
2,28
3,28
1,28
2,28
2,28
2,28
2,28
2,28
3,28
4,28
3,28
3,28
2,28
2,28
1,28
2,28
4,28
4,28
2,28
3,28
4,28
1,28
2,28
1,28
3,28
1,28
4,28
1,28
4,28
1,28
2,28
4,28
2,28
2,28
4,28
2,28
4,28
3,28
2,28
1,28
3,28
2,28
1,28
1,28
2,28
1,28
4,28
3,28
3,28
1,28
1,28
2,28
1,28
4,28
2,28
3,28
3,28
4,28
2,28
4,28
2,28
3,28
4,28
3,28
3,28
2,28
3,28
3,28
1,28
2,28
4,28
2,28
2,28
1,28
2,28
2,28
3,28
2,28
1,28
1,28
2,28
2,28
3,28
4,28
3,28
4,28
4,28
3,28
3,28
2,28
3,28
2,28
1,28
2,28
2,28
4,28
3,28
2,28
2,28
1,28
3,28
1,28
3,28
2,28
1,28
2,28
4,28
2,28
4,28
1,28
4,28
2,28
1,28
2,28
3,28
4,28
3,28
4,28
2,28
1,28
3,28
2,28
1,28
2,28
4,28
2,28
4,28
4,28
1,28
2,28
3,28
4,28
2,28
1,28
2,28
3,28
4,28
4,28
4,28
4,28
1,28
2,28
2,28
2,28
1,28
3,28
2,28
2,28
3,28
3,28
2,28
2,28
2,28
2,28
3,28
4,28
4,28
3,28
2,28
2,28
4,28
2,28
4,28
3,28
3,28
3,28
2,28
3,28
1,28
2,28
2,28
3,28
1,28
1,28
2,28
3,28
1,28
2,28
1,28
1,28
3,28
4,28
3,28
1,28
3,28
4,28
3,28
2,28
2,28
4,28
1,28
1,28
2,28
4,28
2,28
2,28
4,28
2,28
1,28
2,28
2,28
1,28
2,28
4,28
4,28
4,28
1,28
3,28
1,28
2,28
2,28
2,28
2,28
3,28
2,28
2,28
4,28
1,28
2,28
2,28
3,28
2,28
4,28
3,28
2,28
4,28
4,28
2,28
4,28
3,28
1,28
3,28
4,28
1,28
2,28
3,28
1,28
2,28
