top-1 output,BFA iteration
0,27
1,27
0,27
0,27
3,27
4,27
0,27
1,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
3,27
0,27
0,27
1,27
0,27
0,27
3,27
0,27
4,27
4,27
1,27
0,27
3,27
0,27
4,27
1,27
0,27
3,27
0,27
0,27
4,27
1,27
1,27
4,27
3,27
1,27
4,27
3,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
3,27
0,27
3,27
3,27
4,27
0,27
4,27
1,27
1,27
3,27
3,27
4,27
1,27
1,27
0,27
1,27
0,27
1,27
3,27
0,27
3,27
0,27
0,27
1,27
0,27
1,27
0,27
4,27
4,27
0,27
0,27
3,27
4,27
1,27
1,27
4,27
4,27
4,27
3,27
0,27
0,27
0,27
1,27
3,27
0,27
4,27
0,27
4,27
3,27
3,27
0,27
0,27
1,27
1,27
4,27
4,27
4,27
1,27
4,27
0,27
3,27
4,27
0,27
0,27
4,27
3,27
0,27
0,27
3,27
1,27
3,27
1,27
1,27
0,27
0,27
3,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
0,27
1,27
0,27
4,27
4,27
0,27
0,27
1,27
0,27
0,27
4,27
0,27
0,27
3,27
3,27
0,27
4,27
0,27
0,27
3,27
1,27
0,27
4,27
0,27
0,27
0,27
0,27
0,27
1,27
4,27
1,27
1,27
4,27
4,27
4,27
1,27
3,27
0,27
3,27
0,27
0,27
0,27
0,27
1,27
3,27
0,27
0,27
0,27
3,27
3,27
4,27
3,27
4,27
4,27
0,27
0,27
3,27
0,27
3,27
0,27
3,27
0,27
4,27
1,27
4,27
0,27
0,27
0,27
1,27
4,27
3,27
4,27
0,27
3,27
3,27
0,27
4,27
0,27
4,27
1,27
0,27
1,27
4,27
1,27
3,27
0,27
4,27
1,27
1,27
1,27
4,27
1,27
0,27
3,27
1,27
0,27
3,27
0,27
3,27
0,27
0,27
4,27
0,27
1,27
1,27
4,27
0,27
0,27
1,27
0,27
0,27
1,27
4,27
0,27
3,27
0,27
0,27
3,27
4,27
3,27
4,27
1,27
0,27
0,27
0,27
4,27
0,27
4,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
4,27
3,27
1,27
0,27
3,27
0,27
4,27
1,27
4,27
3,27
0,27
1,27
0,27
3,27
4,27
0,27
4,27
1,27
0,27
1,27
0,27
4,27
4,27
1,27
0,27
4,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
4,27
0,27
0,27
4,27
4,27
0,27
0,27
0,27
1,27
3,27
0,27
0,27
1,27
0,27
0,27
4,27
0,27
0,27
0,27
0,27
3,27
3,27
0,27
0,27
0,27
0,27
1,27
4,27
0,27
1,27
0,27
1,27
0,27
3,27
3,27
3,27
4,27
0,27
1,27
0,27
3,27
0,27
0,27
3,27
3,27
3,27
1,27
0,27
0,27
4,27
1,27
4,27
4,27
0,27
0,27
0,27
0,27
4,27
1,27
1,27
1,27
0,27
3,27
0,27
0,27
0,27
0,27
4,27
0,27
4,27
3,27
0,27
4,27
1,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
3,27
3,27
0,27
4,27
0,27
0,27
0,27
1,27
0,27
3,27
4,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
1,27
3,27
1,27
0,27
1,27
1,27
1,27
3,27
4,27
3,27
4,27
1,27
4,27
0,27
4,27
0,27
0,27
0,27
1,27
0,27
3,27
0,27
0,27
4,27
1,27
3,27
3,27
0,27
3,27
1,27
0,27
4,27
1,27
0,27
3,27
3,27
4,27
3,27
0,27
0,27
0,27
0,27
0,27
1,27
3,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
0,27
0,27
3,27
1,27
4,27
0,27
3,27
0,27
3,27
0,27
0,27
3,27
0,27
1,27
4,27
1,27
1,27
0,27
1,27
3,27
0,27
0,27
3,27
1,27
0,27
4,27
1,27
0,27
4,27
1,27
0,27
1,27
1,27
1,27
3,27
3,27
0,27
3,27
3,27
0,27
1,27
0,27
0,27
4,27
4,27
0,27
0,27
4,27
0,27
3,27
4,27
4,27
0,27
0,27
0,27
0,27
4,27
4,27
1,27
3,27
0,27
0,27
4,27
1,27
4,27
4,27
0,27
4,27
1,27
0,27
0,27
0,27
0,27
4,27
3,27
4,27
1,27
0,27
0,27
0,27
1,27
0,27
3,27
3,27
4,27
4,27
3,27
3,27
0,27
1,27
1,27
0,27
3,27
1,27
1,27
3,27
0,27
4,27
3,27
0,27
0,27
4,27
4,27
0,27
4,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
0,27
0,27
4,27
1,27
4,27
1,27
1,27
4,27
0,27
3,27
3,27
0,27
0,27
4,27
0,27
4,27
0,27
0,27
1,27
0,27
1,27
4,27
4,27
1,27
1,27
1,27
0,27
4,27
1,27
3,27
1,27
0,27
1,27
1,27
3,27
0,27
3,27
0,27
1,27
1,27
1,27
4,27
1,27
0,27
3,27
3,27
3,27
3,27
4,27
0,27
4,27
3,27
3,27
4,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
0,27
4,27
0,27
0,27
0,27
3,27
0,27
4,27
0,27
0,27
0,27
4,27
0,27
1,27
4,27
0,27
0,27
3,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
3,27
0,27
4,27
1,27
3,27
0,27
0,27
4,27
0,27
0,27
4,27
0,27
4,27
4,27
3,27
4,27
0,27
0,27
0,27
1,27
0,27
0,27
3,27
3,27
0,27
3,27
0,27
1,27
0,27
4,27
0,27
3,27
4,27
1,27
4,27
4,27
3,27
0,27
1,27
3,27
0,27
0,27
0,27
0,27
0,27
3,27
1,27
0,27
1,27
0,27
3,27
1,27
0,27
0,27
3,27
3,27
1,27
0,27
0,27
0,27
1,27
3,27
1,27
0,27
0,27
3,27
1,27
0,27
0,27
0,27
3,27
0,27
3,27
0,27
1,27
3,27
3,27
1,27
1,27
0,27
3,27
0,27
0,27
0,27
1,27
4,27
1,27
1,27
0,27
3,27
0,27
1,27
4,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
3,27
0,27
4,27
4,27
3,27
4,27
0,27
0,27
0,27
0,27
0,27
4,27
3,27
1,27
1,27
4,27
3,27
0,27
3,27
1,27
1,27
1,27
0,27
1,27
3,27
0,27
0,27
1,27
0,27
3,27
3,27
3,27
0,27
4,27
4,27
1,27
0,27
3,27
0,27
1,27
3,27
3,27
1,27
0,27
3,27
4,27
0,27
1,27
1,27
0,27
3,27
0,27
0,27
4,27
4,27
0,27
1,27
3,27
1,27
1,27
0,27
1,27
1,27
0,27
0,27
0,27
4,27
1,27
3,27
0,27
4,27
0,27
3,27
3,27
0,27
4,27
1,27
3,27
3,27
0,27
0,27
0,27
0,27
0,27
1,27
0,27
4,27
0,27
0,27
1,27
3,27
0,27
4,27
3,27
1,27
4,27
0,27
1,27
0,27
4,27
1,27
0,27
0,27
0,27
1,27
3,27
0,27
1,27
4,27
3,27
1,27
3,27
1,27
1,27
1,27
3,27
4,27
4,27
3,27
1,27
0,27
4,27
4,27
0,27
1,27
0,27
3,27
3,27
1,27
4,27
0,27
0,27
4,27
4,27
0,27
3,27
1,27
0,27
1,27
4,27
0,27
3,27
1,27
4,27
4,27
0,27
3,27
0,27
4,27
0,27
4,27
4,27
0,27
4,27
0,27
0,27
0,27
4,27
1,27
0,27
4,27
0,27
0,27
1,27
3,27
3,27
1,27
0,27
0,27
1,27
4,27
1,27
1,27
0,27
0,27
4,27
4,27
0,27
0,27
3,27
3,27
0,27
4,27
0,27
4,27
0,27
0,27
0,27
3,27
3,27
0,27
0,27
1,27
1,27
1,27
1,27
1,27
4,27
1,27
3,27
1,27
3,27
4,27
0,27
4,27
3,27
3,27
0,27
3,27
0,27
4,27
1,27
0,27
0,27
0,27
4,27
3,27
4,27
3,27
0,27
1,27
1,27
3,27
3,27
1,27
4,27
0,27
0,27
4,27
0,27
4,27
0,27
0,27
0,27
0,27
1,27
0,27
0,27
0,27
3,27
1,27
3,27
4,27
0,27
1,27
1,27
0,27
1,27
3,27
0,27
1,27
3,27
0,27
4,27
0,27
0,27
1,27
0,27
1,27
0,27
1,27
1,27
3,27
1,27
0,27
3,27
3,27
1,27
0,27
0,27
0,27
4,27
3,27
0,27
0,27
3,27
0,27
1,27
4,27
1,27
1,27
1,27
1,27
3,27
4,27
4,27
1,27
1,27
3,27
0,27
1,27
1,27
0,27
4,27
0,27
1,27
3,27
0,27
3,27
0,27
0,27
0,27
1,27
0,27
0,27
3,27
4,27
1,27
0,27
4,27
0,27
1,27
0,27
1,27
0,27
4,27
0,27
0,27
0,27
1,27
4,27
4,27
4,27
0,27
3,27
0,27
1,27
1,27
0,27
1,27
1,27
0,27
0,27
0,27
0,27
4,27
0,27
1,27
3,27
0,27
4,27
0,27
0,27
4,27
1,27
4,27
1,27
0,27
3,27
4,27
3,27
3,27
1,27
4,27
3,27
4,27
1,27
0,27
1,27
0,27
4,27
1,27
0,27
3,27
1,27
0,27
1,27
1,27
3,27
1,27
1,27
4,27
0,27
0,27
3,27
0,27
1,27
0,27
4,27
1,27
0,27
1,27
0,27
3,27
0,27
3,27
4,27
1,27
3,27
3,27
0,27
1,27
1,27
0,27
3,27
4,27
0,27
3,27
1,27
3,27
3,27
0,27
0,27
0,27
0,27
0,27
1,27
1,27
1,27
3,27
1,27
0,27
0,27
3,27
1,27
4,27
1,27
3,27
3,27
3,27
0,27
1,27
1,27
0,27
0,27
0,27
1,27
1,27
0,27
0,27
0,27
4,27
0,27
0,27
4,27
0,27
4,27
0,27
1,27
0,27
3,27
3,27
3,27
0,27
0,27
1,27
0,27
4,27
3,27
0,27
4,27
4,27
0,27
4,27
1,27
3,27
0,27
4,27
4,27
0,27
0,27
0,27
4,27
0,27
1,27
0,27
1,27
1,27
0,27
0,27
3,27
1,27
3,27
1,27
4,27
4,27
3,27
3,27
0,27
0,27
0,27
0,27
3,27
0,27
0,27
1,27
3,27
3,27
0,27
1,27
0,27
0,27
1,27
4,27
0,27
0,27
3,27
1,27
0,27
0,27
0,27
0,27
0,27
3,27
1,27
3,27
3,27
0,27
0,27
1,27
0,27
4,27
4,27
0,27
3,27
4,27
1,27
0,27
1,27
3,27
1,27
0,27
1,27
4,27
1,27
0,27
1,27
3,27
0,27
4,27
0,27
4,27
3,27
0,27
1,27
3,27
0,27
1,27
1,27
0,27
1,27
4,27
0,27
3,27
1,27
1,27
0,27
1,27
4,27
0,27
0,27
0,27
4,27
0,27
4,27
0,27
3,27
4,27
1,27
3,27
1,27
3,27
0,27
0,27
0,27
4,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
1,27
1,27
0,27
0,27
3,27
4,27
3,27
4,27
4,27
3,27
3,27
0,27
0,27
0,27
1,27
1,27
0,27
4,27
3,27
0,27
0,27
1,27
3,27
0,27
3,27
0,27
1,27
0,27
4,27
0,27
0,27
1,27
1,27
0,27
1,27
0,27
3,27
4,27
3,27
4,27
0,27
1,27
3,27
0,27
1,27
0,27
4,27
0,27
1,27
4,27
1,27
0,27
0,27
4,27
0,27
0,27
0,27
3,27
1,27
4,27
4,27
4,27
1,27
1,27
0,27
0,27
1,27
0,27
0,27
1,27
0,27
3,27
0,27
0,27
0,27
0,27
3,27
4,27
4,27
3,27
1,27
0,27
4,27
0,27
1,27
3,27
3,27
3,27
3,27
3,27
1,27
0,27
0,27
3,27
1,27
1,27
0,27
3,27
1,27
0,27
1,27
1,27
3,27
4,27
3,27
1,27
0,27
4,27
3,27
0,27
0,27
4,27
1,27
1,27
0,27
4,27
0,27
0,27
4,27
0,27
1,27
0,27
0,27
1,27
0,27
4,27
4,27
4,27
1,27
0,27
1,27
0,27
0,27
0,27
0,27
3,27
1,27
0,27
3,27
1,27
0,27
0,27
3,27
0,27
0,27
0,27
0,27
4,27
1,27
0,27
4,27
3,27
1,27
3,27
4,27
1,27
0,27
3,27
1,27
0,27
