top-1 output,BFA iteration
0,12
1,12
0,12
0,12
3,12
4,12
3,12
1,12
0,12
0,12
1,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
3,12
0,12
0,12
3,12
0,12
0,12
1,12
0,12
0,12
3,12
0,12
4,12
4,12
1,12
0,12
3,12
0,12
4,12
1,12
0,12
3,12
0,12
0,12
4,12
1,12
1,12
4,12
3,12
1,12
4,12
3,12
0,12
0,12
0,12
1,12
0,12
0,12
0,12
0,12
0,12
3,12
0,12
3,12
3,12
4,12
0,12
4,12
1,12
1,12
3,12
3,12
4,12
1,12
1,12
0,12
1,12
3,12
1,12
3,12
0,12
3,12
0,12
0,12
1,12
0,12
1,12
0,12
4,12
4,12
0,12
0,12
3,12
4,12
1,12
1,12
4,12
4,12
4,12
3,12
0,12
0,12
0,12
1,12
3,12
0,12
4,12
0,12
4,12
3,12
3,12
0,12
0,12
1,12
1,12
4,12
4,12
4,12
1,12
4,12
0,12
3,12
4,12
0,12
0,12
4,12
3,12
0,12
0,12
3,12
1,12
3,12
1,12
1,12
0,12
0,12
3,12
1,12
1,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
4,12
0,12
0,12
1,12
0,12
4,12
4,12
0,12
0,12
1,12
0,12
0,12
4,12
0,12
0,12
3,12
3,12
0,12
4,12
0,12
4,12
3,12
1,12
0,12
4,12
3,12
3,12
0,12
0,12
0,12
1,12
4,12
1,12
1,12
4,12
4,12
4,12
1,12
3,12
0,12
3,12
0,12
0,12
0,12
0,12
1,12
3,12
0,12
0,12
0,12
3,12
3,12
4,12
3,12
4,12
4,12
0,12
0,12
3,12
0,12
3,12
0,12
3,12
0,12
4,12
1,12
4,12
0,12
0,12
0,12
1,12
4,12
3,12
4,12
0,12
3,12
3,12
0,12
4,12
0,12
4,12
1,12
0,12
1,12
4,12
1,12
3,12
0,12
4,12
1,12
1,12
1,12
4,12
1,12
0,12
3,12
1,12
0,12
3,12
1,12
3,12
0,12
1,12
4,12
0,12
1,12
1,12
4,12
0,12
0,12
1,12
0,12
0,12
1,12
4,12
0,12
3,12
0,12
4,12
3,12
4,12
3,12
4,12
1,12
1,12
0,12
0,12
4,12
0,12
4,12
0,12
0,12
1,12
0,12
0,12
0,12
0,12
0,12
4,12
3,12
1,12
0,12
3,12
3,12
4,12
1,12
4,12
3,12
0,12
1,12
0,12
3,12
4,12
4,12
4,12
1,12
0,12
1,12
0,12
4,12
4,12
1,12
1,12
4,12
3,12
0,12
0,12
0,12
1,12
0,12
0,12
1,12
4,12
0,12
0,12
4,12
4,12
0,12
0,12
0,12
1,12
3,12
3,12
0,12
1,12
0,12
0,12
4,12
0,12
0,12
0,12
0,12
3,12
3,12
0,12
0,12
0,12
0,12
1,12
4,12
3,12
1,12
0,12
1,12
0,12
3,12
3,12
3,12
4,12
0,12
1,12
0,12
3,12
0,12
0,12
3,12
3,12
3,12
1,12
0,12
0,12
4,12
1,12
4,12
4,12
0,12
0,12
0,12
0,12
4,12
1,12
1,12
1,12
0,12
3,12
0,12
0,12
0,12
0,12
4,12
0,12
4,12
3,12
0,12
4,12
1,12
0,12
0,12
3,12
0,12
0,12
0,12
0,12
3,12
3,12
0,12
4,12
0,12
0,12
0,12
1,12
0,12
3,12
4,12
1,12
0,12
1,12
0,12
0,12
0,12
4,12
0,12
0,12
0,12
0,12
1,12
0,12
0,12
1,12
3,12
1,12
0,12
1,12
1,12
1,12
3,12
4,12
3,12
4,12
1,12
4,12
1,12
4,12
0,12
0,12
0,12
1,12
0,12
3,12
0,12
0,12
4,12
1,12
3,12
3,12
0,12
3,12
1,12
0,12
4,12
1,12
0,12
3,12
3,12
4,12
3,12
0,12
0,12
0,12
0,12
0,12
1,12
3,12
0,12
0,12
0,12
1,12
3,12
0,12
0,12
0,12
4,12
3,12
1,12
4,12
0,12
3,12
0,12
3,12
0,12
0,12
3,12
0,12
1,12
4,12
1,12
1,12
0,12
1,12
3,12
3,12
0,12
3,12
1,12
0,12
4,12
1,12
0,12
4,12
1,12
0,12
1,12
1,12
1,12
3,12
3,12
0,12
3,12
3,12
0,12
1,12
0,12
0,12
4,12
4,12
0,12
0,12
4,12
0,12
3,12
4,12
4,12
0,12
0,12
0,12
0,12
4,12
4,12
1,12
3,12
0,12
0,12
4,12
1,12
4,12
4,12
0,12
4,12
1,12
0,12
0,12
0,12
0,12
4,12
3,12
4,12
1,12
0,12
3,12
0,12
1,12
0,12
3,12
3,12
4,12
4,12
3,12
3,12
0,12
1,12
1,12
0,12
3,12
1,12
1,12
3,12
0,12
4,12
3,12
0,12
0,12
4,12
4,12
0,12
4,12
0,12
0,12
1,12
1,12
0,12
0,12
0,12
1,12
0,12
0,12
4,12
1,12
4,12
1,12
1,12
4,12
0,12
3,12
3,12
0,12
0,12
4,12
0,12
4,12
0,12
0,12
1,12
0,12
1,12
4,12
4,12
1,12
1,12
1,12
0,12
4,12
1,12
3,12
1,12
0,12
1,12
1,12
3,12
0,12
3,12
0,12
1,12
1,12
1,12
4,12
1,12
0,12
3,12
3,12
3,12
3,12
4,12
0,12
4,12
3,12
3,12
4,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
4,12
0,12
0,12
0,12
3,12
0,12
4,12
0,12
0,12
0,12
4,12
0,12
1,12
4,12
3,12
0,12
3,12
0,12
0,12
1,12
0,12
0,12
1,12
0,12
3,12
4,12
4,12
1,12
3,12
0,12
3,12
4,12
0,12
0,12
4,12
0,12
4,12
4,12
3,12
4,12
0,12
0,12
0,12
1,12
0,12
0,12
3,12
3,12
0,12
3,12
0,12
1,12
0,12
4,12
0,12
3,12
4,12
1,12
4,12
4,12
3,12
0,12
1,12
3,12
0,12
0,12
0,12
0,12
1,12
3,12
1,12
4,12
1,12
0,12
3,12
1,12
0,12
0,12
3,12
3,12
1,12
0,12
0,12
0,12
1,12
3,12
1,12
0,12
0,12
3,12
1,12
0,12
0,12
0,12
3,12
0,12
3,12
0,12
1,12
3,12
3,12
1,12
1,12
4,12
3,12
3,12
0,12
0,12
1,12
4,12
1,12
1,12
0,12
3,12
0,12
1,12
4,12
0,12
0,12
1,12
1,12
0,12
0,12
0,12
3,12
0,12
4,12
4,12
3,12
4,12
0,12
0,12
0,12
0,12
0,12
4,12
3,12
1,12
1,12
4,12
3,12
0,12
3,12
1,12
1,12
1,12
0,12
1,12
3,12
0,12
0,12
1,12
0,12
3,12
3,12
3,12
0,12
4,12
4,12
1,12
0,12
3,12
0,12
1,12
3,12
3,12
1,12
0,12
3,12
4,12
0,12
1,12
1,12
0,12
3,12
0,12
1,12
4,12
4,12
0,12
1,12
3,12
1,12
1,12
0,12
1,12
1,12
0,12
0,12
0,12
4,12
1,12
3,12
0,12
4,12
0,12
3,12
3,12
3,12
4,12
1,12
3,12
3,12
3,12
0,12
0,12
0,12
0,12
1,12
0,12
4,12
3,12
0,12
1,12
3,12
3,12
4,12
3,12
1,12
4,12
0,12
1,12
3,12
4,12
1,12
0,12
0,12
0,12
1,12
3,12
0,12
1,12
4,12
3,12
1,12
3,12
1,12
1,12
1,12
3,12
4,12
4,12
3,12
1,12
0,12
4,12
4,12
0,12
1,12
0,12
3,12
3,12
1,12
4,12
0,12
0,12
4,12
4,12
0,12
3,12
1,12
0,12
1,12
4,12
0,12
3,12
1,12
4,12
4,12
0,12
3,12
0,12
4,12
0,12
4,12
4,12
1,12
4,12
0,12
0,12
0,12
4,12
1,12
0,12
4,12
0,12
0,12
1,12
3,12
3,12
1,12
0,12
0,12
1,12
4,12
1,12
1,12
0,12
0,12
4,12
4,12
1,12
0,12
3,12
3,12
0,12
4,12
0,12
4,12
0,12
0,12
0,12
3,12
3,12
0,12
0,12
1,12
1,12
1,12
1,12
1,12
4,12
1,12
3,12
1,12
3,12
4,12
0,12
4,12
3,12
3,12
4,12
3,12
0,12
4,12
1,12
0,12
0,12
1,12
4,12
3,12
4,12
3,12
0,12
1,12
1,12
3,12
3,12
1,12
4,12
0,12
0,12
4,12
0,12
4,12
0,12
0,12
3,12
0,12
1,12
0,12
0,12
0,12
3,12
1,12
3,12
4,12
0,12
1,12
1,12
0,12
1,12
3,12
0,12
1,12
3,12
0,12
4,12
0,12
0,12
1,12
0,12
1,12
0,12
1,12
1,12
3,12
1,12
1,12
3,12
3,12
1,12
0,12
0,12
0,12
4,12
3,12
3,12
0,12
3,12
0,12
1,12
4,12
1,12
1,12
1,12
1,12
3,12
4,12
4,12
1,12
1,12
3,12
0,12
1,12
1,12
1,12
4,12
0,12
1,12
3,12
1,12
3,12
0,12
0,12
0,12
1,12
0,12
0,12
3,12
4,12
1,12
0,12
4,12
0,12
1,12
0,12
1,12
0,12
4,12
1,12
0,12
0,12
1,12
4,12
4,12
4,12
0,12
3,12
0,12
1,12
1,12
0,12
1,12
1,12
0,12
0,12
0,12
0,12
4,12
0,12
1,12
3,12
0,12
4,12
0,12
0,12
4,12
1,12
4,12
1,12
0,12
3,12
4,12
3,12
3,12
1,12
4,12
3,12
4,12
1,12
0,12
1,12
0,12
4,12
1,12
0,12
3,12
1,12
0,12
1,12
1,12
3,12
1,12
1,12
4,12
0,12
0,12
3,12
0,12
1,12
0,12
4,12
1,12
0,12
1,12
0,12
3,12
0,12
3,12
4,12
1,12
3,12
3,12
0,12
1,12
1,12
0,12
3,12
4,12
1,12
3,12
1,12
3,12
3,12
0,12
0,12
0,12
0,12
0,12
1,12
1,12
1,12
3,12
1,12
0,12
0,12
3,12
1,12
4,12
1,12
3,12
3,12
3,12
0,12
1,12
1,12
3,12
0,12
0,12
1,12
1,12
0,12
0,12
0,12
4,12
0,12
0,12
4,12
0,12
4,12
0,12
1,12
0,12
3,12
3,12
3,12
0,12
3,12
1,12
0,12
4,12
3,12
0,12
4,12
4,12
0,12
4,12
1,12
3,12
0,12
4,12
4,12
0,12
0,12
0,12
4,12
0,12
1,12
0,12
1,12
1,12
0,12
0,12
3,12
1,12
3,12
1,12
4,12
4,12
3,12
3,12
0,12
0,12
0,12
0,12
3,12
0,12
0,12
1,12
3,12
3,12
0,12
1,12
0,12
0,12
1,12
4,12
0,12
0,12
3,12
1,12
0,12
0,12
0,12
0,12
0,12
3,12
1,12
3,12
3,12
0,12
0,12
1,12
0,12
4,12
4,12
0,12
3,12
4,12
1,12
0,12
1,12
3,12
1,12
0,12
1,12
4,12
1,12
0,12
1,12
3,12
0,12
4,12
0,12
4,12
3,12
0,12
1,12
3,12
3,12
1,12
1,12
0,12
1,12
4,12
0,12
3,12
1,12
1,12
0,12
1,12
4,12
0,12
0,12
0,12
4,12
0,12
4,12
0,12
3,12
4,12
1,12
3,12
1,12
3,12
0,12
0,12
0,12
4,12
0,12
0,12
1,12
0,12
0,12
1,12
0,12
1,12
1,12
0,12
0,12
3,12
4,12
3,12
4,12
4,12
3,12
3,12
0,12
3,12
0,12
1,12
1,12
0,12
4,12
3,12
0,12
0,12
1,12
3,12
1,12
3,12
0,12
1,12
0,12
4,12
0,12
0,12
1,12
1,12
0,12
1,12
0,12
3,12
4,12
3,12
4,12
0,12
1,12
3,12
0,12
1,12
0,12
4,12
0,12
1,12
4,12
1,12
0,12
0,12
4,12
0,12
1,12
3,12
3,12
1,12
4,12
4,12
4,12
1,12
1,12
3,12
0,12
1,12
0,12
0,12
1,12
3,12
3,12
0,12
0,12
0,12
0,12
3,12
4,12
4,12
3,12
1,12
0,12
4,12
0,12
1,12
3,12
3,12
3,12
3,12
3,12
1,12
0,12
0,12
3,12
1,12
1,12
0,12
3,12
1,12
0,12
1,12
1,12
3,12
4,12
3,12
1,12
0,12
4,12
3,12
0,12
0,12
4,12
1,12
1,12
0,12
4,12
0,12
0,12
4,12
0,12
1,12
0,12
0,12
1,12
0,12
4,12
4,12
4,12
1,12
0,12
1,12
0,12
0,12
0,12
1,12
3,12
1,12
0,12
3,12
1,12
0,12
0,12
3,12
0,12
1,12
0,12
0,12
4,12
1,12
0,12
4,12
3,12
1,12
3,12
4,12
1,12
0,12
3,12
1,12
0,12
