top-1 output,BFA iteration
0,13
1,13
0,13
0,13
3,13
4,13
3,13
1,13
0,13
0,13
1,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
3,13
0,13
0,13
3,13
0,13
0,13
1,13
0,13
0,13
3,13
0,13
4,13
4,13
1,13
1,13
3,13
0,13
4,13
1,13
3,13
3,13
0,13
0,13
4,13
1,13
1,13
4,13
3,13
1,13
4,13
3,13
0,13
0,13
0,13
1,13
0,13
0,13
0,13
0,13
0,13
3,13
0,13
3,13
3,13
4,13
0,13
4,13
1,13
1,13
3,13
3,13
4,13
1,13
1,13
0,13
1,13
3,13
1,13
3,13
0,13
3,13
0,13
3,13
1,13
0,13
1,13
0,13
4,13
4,13
0,13
0,13
3,13
4,13
1,13
1,13
4,13
4,13
4,13
3,13
0,13
0,13
0,13
1,13
3,13
0,13
4,13
0,13
4,13
3,13
3,13
0,13
0,13
1,13
1,13
4,13
4,13
4,13
1,13
4,13
0,13
3,13
4,13
0,13
0,13
4,13
3,13
0,13
3,13
3,13
1,13
3,13
1,13
1,13
0,13
0,13
3,13
1,13
1,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
4,13
0,13
0,13
1,13
0,13
4,13
4,13
0,13
0,13
1,13
0,13
0,13
4,13
0,13
0,13
3,13
3,13
0,13
4,13
0,13
4,13
3,13
1,13
0,13
4,13
3,13
3,13
0,13
0,13
0,13
1,13
4,13
1,13
1,13
4,13
4,13
4,13
1,13
3,13
0,13
3,13
1,13
0,13
0,13
0,13
1,13
3,13
0,13
0,13
0,13
3,13
3,13
4,13
3,13
4,13
4,13
0,13
0,13
3,13
0,13
3,13
0,13
3,13
0,13
4,13
1,13
4,13
0,13
0,13
0,13
1,13
4,13
3,13
4,13
0,13
3,13
3,13
0,13
4,13
0,13
4,13
1,13
0,13
1,13
4,13
1,13
3,13
0,13
4,13
1,13
1,13
1,13
4,13
1,13
0,13
3,13
1,13
0,13
3,13
1,13
3,13
0,13
1,13
4,13
0,13
1,13
1,13
4,13
0,13
0,13
1,13
0,13
0,13
1,13
4,13
0,13
3,13
0,13
4,13
3,13
4,13
3,13
4,13
1,13
1,13
0,13
0,13
4,13
0,13
4,13
0,13
0,13
1,13
0,13
0,13
0,13
0,13
0,13
4,13
3,13
1,13
0,13
3,13
3,13
4,13
1,13
4,13
3,13
0,13
1,13
0,13
3,13
4,13
4,13
4,13
1,13
0,13
1,13
0,13
4,13
4,13
1,13
1,13
4,13
3,13
0,13
0,13
0,13
1,13
0,13
0,13
1,13
4,13
0,13
0,13
4,13
4,13
0,13
0,13
0,13
1,13
3,13
3,13
0,13
1,13
0,13
0,13
4,13
0,13
0,13
0,13
0,13
3,13
3,13
0,13
0,13
0,13
0,13
1,13
4,13
3,13
1,13
0,13
1,13
0,13
3,13
3,13
3,13
4,13
0,13
1,13
0,13
3,13
0,13
0,13
3,13
3,13
3,13
1,13
0,13
0,13
4,13
1,13
4,13
4,13
0,13
0,13
0,13
0,13
4,13
1,13
1,13
1,13
0,13
3,13
0,13
0,13
0,13
0,13
4,13
0,13
4,13
3,13
0,13
4,13
1,13
0,13
0,13
3,13
0,13
0,13
0,13
0,13
3,13
3,13
0,13
4,13
0,13
0,13
0,13
1,13
0,13
3,13
4,13
1,13
0,13
1,13
0,13
0,13
0,13
4,13
0,13
0,13
0,13
0,13
1,13
0,13
0,13
1,13
3,13
1,13
0,13
1,13
1,13
1,13
3,13
4,13
3,13
4,13
1,13
4,13
1,13
4,13
0,13
0,13
0,13
1,13
0,13
3,13
0,13
0,13
4,13
1,13
3,13
3,13
0,13
3,13
1,13
0,13
4,13
1,13
0,13
3,13
3,13
4,13
3,13
0,13
0,13
0,13
0,13
0,13
1,13
3,13
0,13
0,13
0,13
1,13
3,13
0,13
0,13
0,13
4,13
3,13
1,13
4,13
0,13
3,13
0,13
3,13
0,13
0,13
3,13
0,13
1,13
4,13
1,13
1,13
0,13
1,13
3,13
3,13
0,13
3,13
1,13
0,13
4,13
1,13
0,13
4,13
1,13
0,13
1,13
1,13
1,13
3,13
3,13
0,13
3,13
3,13
0,13
1,13
0,13
0,13
4,13
4,13
0,13
0,13
4,13
0,13
3,13
4,13
4,13
0,13
1,13
0,13
0,13
4,13
4,13
1,13
3,13
3,13
0,13
4,13
1,13
4,13
4,13
0,13
4,13
1,13
0,13
0,13
0,13
0,13
4,13
3,13
4,13
1,13
0,13
3,13
0,13
1,13
0,13
3,13
3,13
4,13
4,13
3,13
3,13
0,13
1,13
1,13
0,13
3,13
1,13
1,13
3,13
0,13
4,13
3,13
0,13
0,13
4,13
4,13
0,13
4,13
0,13
0,13
1,13
1,13
0,13
0,13
0,13
1,13
0,13
0,13
4,13
1,13
4,13
1,13
1,13
4,13
0,13
3,13
3,13
0,13
0,13
4,13
0,13
4,13
0,13
0,13
1,13
0,13
1,13
4,13
4,13
1,13
1,13
1,13
0,13
4,13
1,13
3,13
1,13
0,13
1,13
1,13
3,13
3,13
3,13
0,13
1,13
1,13
1,13
4,13
1,13
0,13
3,13
3,13
3,13
3,13
4,13
0,13
4,13
3,13
3,13
4,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
3,13
4,13
0,13
0,13
0,13
3,13
0,13
4,13
0,13
0,13
0,13
4,13
0,13
1,13
4,13
3,13
0,13
3,13
0,13
0,13
1,13
0,13
0,13
1,13
0,13
3,13
4,13
4,13
1,13
3,13
0,13
3,13
4,13
0,13
0,13
4,13
0,13
4,13
4,13
3,13
4,13
0,13
0,13
0,13
1,13
0,13
0,13
3,13
3,13
0,13
3,13
0,13
1,13
0,13
4,13
0,13
3,13
4,13
1,13
4,13
4,13
3,13
0,13
1,13
3,13
0,13
0,13
0,13
0,13
1,13
3,13
1,13
4,13
1,13
0,13
3,13
1,13
0,13
0,13
3,13
3,13
1,13
0,13
0,13
0,13
1,13
3,13
1,13
0,13
0,13
3,13
1,13
0,13
0,13
0,13
3,13
0,13
3,13
0,13
1,13
3,13
3,13
1,13
1,13
4,13
3,13
3,13
0,13
0,13
1,13
4,13
1,13
1,13
0,13
3,13
0,13
1,13
4,13
0,13
0,13
1,13
1,13
0,13
0,13
0,13
3,13
0,13
4,13
4,13
3,13
4,13
0,13
0,13
0,13
0,13
0,13
4,13
3,13
1,13
1,13
4,13
3,13
0,13
3,13
1,13
1,13
1,13
0,13
1,13
3,13
0,13
0,13
1,13
0,13
3,13
3,13
3,13
0,13
4,13
4,13
1,13
0,13
3,13
0,13
1,13
3,13
3,13
1,13
0,13
3,13
4,13
0,13
1,13
1,13
0,13
3,13
0,13
1,13
4,13
4,13
0,13
1,13
3,13
1,13
1,13
0,13
1,13
1,13
0,13
0,13
0,13
4,13
1,13
3,13
0,13
4,13
0,13
3,13
3,13
3,13
4,13
1,13
3,13
3,13
3,13
0,13
0,13
0,13
0,13
1,13
0,13
4,13
3,13
0,13
1,13
3,13
3,13
4,13
3,13
1,13
4,13
0,13
1,13
3,13
4,13
1,13
0,13
0,13
0,13
1,13
3,13
0,13
1,13
4,13
3,13
1,13
3,13
1,13
1,13
1,13
3,13
4,13
4,13
3,13
1,13
0,13
4,13
4,13
0,13
1,13
0,13
3,13
3,13
1,13
4,13
0,13
0,13
4,13
4,13
0,13
3,13
1,13
0,13
1,13
4,13
0,13
3,13
1,13
4,13
4,13
0,13
3,13
0,13
4,13
0,13
4,13
4,13
1,13
4,13
0,13
3,13
0,13
4,13
1,13
0,13
4,13
0,13
0,13
1,13
3,13
3,13
1,13
0,13
0,13
1,13
4,13
1,13
1,13
0,13
0,13
4,13
4,13
1,13
0,13
3,13
3,13
0,13
4,13
0,13
4,13
0,13
0,13
1,13
3,13
3,13
0,13
0,13
1,13
1,13
1,13
1,13
1,13
4,13
1,13
3,13
1,13
3,13
4,13
0,13
4,13
3,13
3,13
4,13
3,13
0,13
4,13
1,13
0,13
0,13
1,13
4,13
3,13
4,13
3,13
0,13
1,13
1,13
3,13
3,13
1,13
4,13
0,13
0,13
4,13
0,13
4,13
0,13
0,13
3,13
0,13
1,13
0,13
0,13
0,13
3,13
1,13
3,13
4,13
0,13
1,13
1,13
0,13
1,13
3,13
0,13
1,13
3,13
3,13
4,13
0,13
3,13
1,13
0,13
1,13
0,13
1,13
1,13
3,13
1,13
1,13
3,13
3,13
1,13
3,13
0,13
0,13
4,13
3,13
3,13
0,13
3,13
0,13
1,13
4,13
1,13
1,13
1,13
1,13
3,13
4,13
4,13
1,13
1,13
3,13
0,13
1,13
1,13
1,13
4,13
0,13
1,13
3,13
1,13
3,13
0,13
0,13
0,13
1,13
0,13
0,13
3,13
4,13
1,13
0,13
4,13
0,13
1,13
0,13
1,13
0,13
4,13
1,13
0,13
0,13
1,13
4,13
4,13
4,13
3,13
3,13
0,13
1,13
1,13
0,13
1,13
1,13
0,13
0,13
0,13
0,13
4,13
0,13
1,13
3,13
0,13
4,13
0,13
0,13
4,13
1,13
4,13
1,13
0,13
3,13
4,13
3,13
3,13
1,13
4,13
3,13
4,13
1,13
0,13
1,13
3,13
4,13
1,13
0,13
3,13
1,13
0,13
1,13
1,13
3,13
1,13
1,13
4,13
0,13
3,13
3,13
0,13
1,13
0,13
4,13
1,13
0,13
1,13
0,13
3,13
0,13
3,13
4,13
1,13
3,13
3,13
0,13
1,13
1,13
0,13
3,13
4,13
1,13
3,13
1,13
3,13
3,13
0,13
0,13
0,13
0,13
0,13
1,13
1,13
1,13
3,13
1,13
0,13
0,13
3,13
1,13
4,13
1,13
3,13
3,13
3,13
0,13
1,13
1,13
3,13
3,13
3,13
1,13
1,13
0,13
3,13
0,13
4,13
0,13
0,13
4,13
0,13
4,13
0,13
1,13
0,13
3,13
3,13
3,13
0,13
3,13
1,13
0,13
4,13
3,13
0,13
4,13
4,13
0,13
4,13
1,13
3,13
0,13
4,13
4,13
0,13
1,13
0,13
4,13
0,13
1,13
0,13
1,13
1,13
0,13
0,13
3,13
1,13
3,13
1,13
4,13
4,13
3,13
3,13
0,13
0,13
0,13
0,13
3,13
0,13
0,13
1,13
3,13
3,13
0,13
1,13
0,13
0,13
1,13
4,13
0,13
0,13
3,13
1,13
0,13
0,13
0,13
0,13
0,13
3,13
1,13
3,13
3,13
0,13
0,13
1,13
0,13
4,13
4,13
0,13
3,13
4,13
1,13
0,13
1,13
3,13
1,13
0,13
1,13
4,13
1,13
0,13
1,13
3,13
0,13
4,13
0,13
4,13
3,13
0,13
1,13
3,13
3,13
1,13
1,13
0,13
1,13
4,13
0,13
3,13
1,13
1,13
0,13
1,13
4,13
0,13
0,13
0,13
4,13
0,13
4,13
0,13
3,13
4,13
1,13
3,13
1,13
3,13
0,13
0,13
0,13
4,13
0,13
0,13
1,13
0,13
0,13
1,13
0,13
1,13
1,13
0,13
0,13
3,13
4,13
3,13
4,13
4,13
3,13
3,13
0,13
3,13
0,13
1,13
1,13
0,13
4,13
3,13
0,13
0,13
1,13
3,13
1,13
3,13
0,13
1,13
0,13
4,13
0,13
0,13
1,13
1,13
0,13
1,13
0,13
3,13
4,13
3,13
4,13
0,13
1,13
3,13
0,13
1,13
0,13
4,13
0,13
1,13
4,13
1,13
0,13
0,13
4,13
0,13
1,13
3,13
3,13
1,13
4,13
4,13
4,13
1,13
1,13
3,13
0,13
1,13
0,13
0,13
1,13
3,13
3,13
0,13
4,13
0,13
0,13
3,13
4,13
4,13
3,13
1,13
0,13
4,13
0,13
1,13
3,13
3,13
3,13
3,13
3,13
1,13
0,13
0,13
3,13
1,13
1,13
0,13
3,13
1,13
0,13
1,13
1,13
3,13
4,13
3,13
1,13
0,13
4,13
3,13
0,13
0,13
4,13
1,13
1,13
0,13
4,13
0,13
0,13
4,13
0,13
1,13
0,13
0,13
1,13
0,13
4,13
4,13
4,13
1,13
0,13
1,13
0,13
0,13
0,13
1,13
3,13
1,13
0,13
3,13
1,13
0,13
0,13
3,13
0,13
1,13
0,13
0,13
4,13
1,13
0,13
4,13
3,13
1,13
3,13
4,13
1,13
0,13
3,13
1,13
0,13
