top-1 output,BFA iteration
0,21
4,21
2,21
2,21
4,21
4,21
2,21
1,21
2,21
0,21
1,21
2,21
2,21
2,21
4,21
2,21
0,21
2,21
4,21
0,21
0,21
4,21
4,21
2,21
4,21
2,21
1,21
4,21
0,21
4,21
4,21
1,21
2,21
4,21
4,21
4,21
1,21
2,21
4,21
2,21
2,21
4,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
0,21
0,21
0,21
1,21
0,21
0,21
0,21
2,21
0,21
4,21
0,21
4,21
4,21
4,21
0,21
4,21
1,21
1,21
4,21
4,21
4,21
4,21
1,21
0,21
1,21
2,21
1,21
4,21
0,21
4,21
0,21
2,21
4,21
0,21
4,21
0,21
4,21
4,21
2,21
4,21
4,21
4,21
1,21
1,21
4,21
4,21
4,21
4,21
2,21
0,21
2,21
1,21
4,21
2,21
4,21
0,21
4,21
4,21
4,21
0,21
2,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
2,21
4,21
4,21
0,21
0,21
4,21
4,21
2,21
2,21
4,21
1,21
4,21
1,21
1,21
0,21
2,21
4,21
1,21
4,21
0,21
2,21
2,21
2,21
0,21
2,21
2,21
4,21
0,21
0,21
4,21
0,21
4,21
4,21
2,21
0,21
1,21
2,21
4,21
4,21
2,21
2,21
4,21
4,21
0,21
4,21
2,21
4,21
4,21
1,21
0,21
4,21
2,21
2,21
2,21
2,21
2,21
4,21
4,21
1,21
1,21
4,21
4,21
4,21
4,21
4,21
2,21
4,21
1,21
0,21
0,21
0,21
4,21
4,21
2,21
2,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
2,21
4,21
2,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
2,21
2,21
2,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
2,21
4,21
0,21
4,21
1,21
0,21
1,21
4,21
1,21
4,21
0,21
4,21
1,21
1,21
1,21
4,21
1,21
0,21
4,21
1,21
0,21
4,21
4,21
4,21
2,21
1,21
4,21
2,21
1,21
1,21
4,21
2,21
0,21
4,21
0,21
2,21
1,21
4,21
2,21
4,21
2,21
4,21
4,21
4,21
4,21
4,21
1,21
1,21
2,21
0,21
4,21
0,21
4,21
0,21
0,21
1,21
0,21
2,21
4,21
4,21
2,21
4,21
4,21
1,21
2,21
4,21
2,21
4,21
1,21
4,21
4,21
0,21
1,21
0,21
4,21
4,21
4,21
4,21
1,21
0,21
4,21
0,21
4,21
4,21
1,21
4,21
4,21
2,21
0,21
0,21
2,21
1,21
2,21
0,21
1,21
4,21
2,21
0,21
4,21
4,21
0,21
2,21
2,21
4,21
4,21
4,21
0,21
1,21
0,21
0,21
4,21
2,21
2,21
0,21
2,21
4,21
4,21
0,21
4,21
2,21
2,21
1,21
4,21
2,21
1,21
2,21
1,21
0,21
4,21
4,21
4,21
4,21
2,21
4,21
2,21
4,21
0,21
0,21
4,21
4,21
4,21
1,21
0,21
0,21
4,21
4,21
4,21
4,21
0,21
0,21
0,21
0,21
4,21
4,21
4,21
4,21
0,21
4,21
2,21
0,21
2,21
2,21
4,21
2,21
4,21
4,21
2,21
4,21
4,21
0,21
2,21
4,21
0,21
2,21
2,21
2,21
4,21
4,21
2,21
4,21
0,21
2,21
2,21
1,21
0,21
4,21
4,21
1,21
2,21
4,21
2,21
0,21
0,21
4,21
0,21
2,21
2,21
2,21
1,21
0,21
2,21
1,21
4,21
1,21
4,21
1,21
4,21
1,21
4,21
4,21
4,21
4,21
1,21
4,21
1,21
4,21
0,21
2,21
0,21
4,21
0,21
4,21
0,21
0,21
4,21
1,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
1,21
2,21
4,21
4,21
4,21
4,21
0,21
0,21
0,21
4,21
0,21
1,21
4,21
0,21
2,21
0,21
1,21
2,21
2,21
2,21
2,21
4,21
4,21
4,21
4,21
2,21
4,21
2,21
4,21
2,21
0,21
4,21
0,21
1,21
4,21
1,21
1,21
2,21
1,21
4,21
2,21
0,21
4,21
1,21
0,21
4,21
4,21
0,21
4,21
1,21
2,21
1,21
1,21
1,21
4,21
4,21
0,21
4,21
4,21
2,21
1,21
2,21
2,21
4,21
4,21
0,21
0,21
4,21
2,21
4,21
4,21
4,21
0,21
1,21
2,21
0,21
4,21
4,21
4,21
4,21
2,21
0,21
4,21
1,21
4,21
4,21
0,21
4,21
1,21
0,21
0,21
2,21
0,21
4,21
4,21
4,21
4,21
2,21
2,21
2,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
1,21
4,21
2,21
4,21
1,21
1,21
4,21
0,21
4,21
4,21
4,21
0,21
4,21
4,21
2,21
4,21
0,21
2,21
1,21
1,21
2,21
2,21
0,21
1,21
2,21
0,21
4,21
1,21
4,21
1,21
4,21
4,21
0,21
4,21
4,21
2,21
0,21
4,21
2,21
4,21
2,21
2,21
4,21
2,21
4,21
4,21
4,21
1,21
4,21
1,21
2,21
4,21
1,21
4,21
1,21
2,21
1,21
1,21
4,21
4,21
4,21
0,21
1,21
4,21
4,21
4,21
1,21
2,21
4,21
2,21
4,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
2,21
0,21
2,21
2,21
0,21
2,21
4,21
2,21
0,21
2,21
4,21
2,21
0,21
0,21
4,21
2,21
4,21
2,21
0,21
2,21
4,21
0,21
1,21
4,21
4,21
0,21
4,21
0,21
2,21
1,21
2,21
0,21
1,21
0,21
4,21
4,21
4,21
1,21
4,21
0,21
2,21
4,21
2,21
2,21
4,21
2,21
4,21
4,21
4,21
4,21
2,21
2,21
0,21
4,21
2,21
4,21
4,21
4,21
0,21
4,21
0,21
1,21
2,21
4,21
2,21
4,21
4,21
1,21
4,21
4,21
4,21
2,21
1,21
4,21
0,21
2,21
0,21
0,21
4,21
4,21
4,21
4,21
1,21
0,21
4,21
4,21
0,21
0,21
4,21
4,21
4,21
2,21
2,21
0,21
4,21
4,21
4,21
2,21
2,21
4,21
1,21
2,21
2,21
2,21
4,21
2,21
4,21
0,21
4,21
4,21
4,21
1,21
1,21
4,21
4,21
2,21
0,21
0,21
4,21
4,21
1,21
4,21
0,21
4,21
0,21
1,21
4,21
0,21
2,21
4,21
1,21
0,21
2,21
0,21
4,21
0,21
4,21
4,21
4,21
4,21
2,21
2,21
0,21
0,21
0,21
4,21
0,21
4,21
1,21
4,21
4,21
0,21
4,21
1,21
4,21
1,21
4,21
1,21
4,21
2,21
0,21
4,21
0,21
4,21
4,21
4,21
2,21
4,21
4,21
1,21
2,21
4,21
0,21
1,21
4,21
4,21
1,21
2,21
4,21
4,21
0,21
1,21
1,21
2,21
4,21
0,21
2,21
4,21
4,21
0,21
1,21
4,21
1,21
1,21
0,21
4,21
1,21
2,21
0,21
2,21
4,21
1,21
4,21
4,21
4,21
2,21
4,21
4,21
2,21
4,21
1,21
4,21
4,21
4,21
2,21
0,21
2,21
0,21
1,21
0,21
4,21
4,21
0,21
4,21
4,21
2,21
4,21
4,21
1,21
4,21
0,21
1,21
2,21
4,21
1,21
2,21
0,21
4,21
1,21
4,21
2,21
1,21
4,21
4,21
1,21
4,21
1,21
1,21
1,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
0,21
4,21
2,21
4,21
4,21
1,21
4,21
0,21
0,21
4,21
4,21
0,21
4,21
1,21
0,21
1,21
4,21
2,21
4,21
1,21
4,21
4,21
2,21
4,21
0,21
4,21
2,21
4,21
4,21
2,21
4,21
2,21
2,21
2,21
4,21
4,21
4,21
4,21
0,21
0,21
1,21
4,21
4,21
1,21
2,21
0,21
1,21
4,21
1,21
4,21
2,21
0,21
4,21
4,21
4,21
2,21
4,21
4,21
0,21
4,21
2,21
4,21
2,21
0,21
1,21
4,21
4,21
0,21
2,21
4,21
4,21
4,21
1,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
0,21
4,21
4,21
2,21
2,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
0,21
2,21
4,21
0,21
4,21
0,21
2,21
4,21
0,21
4,21
2,21
0,21
0,21
4,21
1,21
4,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
2,21
4,21
0,21
2,21
4,21
0,21
4,21
2,21
1,21
4,21
4,21
4,21
1,21
4,21
4,21
1,21
4,21
0,21
2,21
4,21
4,21
2,21
0,21
4,21
4,21
4,21
4,21
4,21
1,21
1,21
1,21
4,21
4,21
4,21
1,21
1,21
4,21
2,21
1,21
1,21
4,21
4,21
0,21
1,21
4,21
1,21
4,21
0,21
0,21
2,21
1,21
0,21
0,21
4,21
4,21
1,21
0,21
4,21
2,21
4,21
2,21
1,21
0,21
4,21
2,21
0,21
2,21
4,21
4,21
4,21
4,21
2,21
4,21
0,21
1,21
1,21
2,21
4,21
4,21
2,21
2,21
2,21
0,21
4,21
0,21
1,21
4,21
0,21
4,21
0,21
2,21
4,21
1,21
4,21
1,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
2,21
4,21
2,21
4,21
4,21
0,21
4,21
1,21
2,21
1,21
1,21
4,21
1,21
1,21
4,21
2,21
4,21
4,21
0,21
1,21
0,21
4,21
4,21
0,21
1,21
0,21
4,21
0,21
4,21
4,21
1,21
4,21
4,21
4,21
1,21
1,21
2,21
4,21
4,21
1,21
4,21
1,21
4,21
4,21
2,21
2,21
2,21
4,21
0,21
1,21
1,21
1,21
4,21
4,21
2,21
4,21
4,21
1,21
4,21
1,21
4,21
4,21
4,21
0,21
1,21
1,21
2,21
2,21
2,21
1,21
1,21
2,21
2,21
2,21
4,21
0,21
2,21
4,21
2,21
4,21
0,21
1,21
0,21
4,21
4,21
4,21
0,21
2,21
1,21
0,21
4,21
4,21
2,21
4,21
4,21
0,21
4,21
1,21
4,21
4,21
4,21
4,21
0,21
1,21
0,21
4,21
2,21
1,21
0,21
1,21
1,21
0,21
0,21
4,21
1,21
4,21
1,21
4,21
4,21
4,21
4,21
2,21
2,21
0,21
0,21
4,21
0,21
0,21
4,21
0,21
4,21
0,21
1,21
2,21
2,21
1,21
4,21
0,21
0,21
4,21
4,21
2,21
2,21
2,21
0,21
2,21
4,21
1,21
4,21
4,21
0,21
2,21
1,21
2,21
4,21
4,21
0,21
4,21
4,21
1,21
2,21
4,21
4,21
1,21
4,21
1,21
4,21
1,21
2,21
4,21
4,21
0,21
4,21
2,21
4,21
4,21
2,21
1,21
4,21
2,21
1,21
1,21
0,21
1,21
4,21
4,21
4,21
1,21
1,21
2,21
1,21
4,21
0,21
0,21
4,21
4,21
2,21
4,21
2,21
4,21
4,21
4,21
4,21
1,21
4,21
4,21
1,21
0,21
4,21
2,21
2,21
1,21
2,21
2,21
4,21
0,21
1,21
1,21
2,21
2,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
2,21
2,21
0,21
1,21
1,21
2,21
4,21
4,21
0,21
2,21
1,21
4,21
1,21
4,21
0,21
1,21
2,21
4,21
0,21
4,21
1,21
4,21
2,21
1,21
0,21
4,21
4,21
4,21
4,21
2,21
1,21
4,21
2,21
1,21
0,21
4,21
1,21
4,21
4,21
1,21
0,21
0,21
4,21
2,21
1,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
4,21
2,21
0,21
1,21
0,21
0,21
1,21
4,21
4,21
2,21
4,21
0,21
0,21
4,21
4,21
4,21
4,21
1,21
0,21
4,21
0,21
4,21
4,21
4,21
4,21
4,21
4,21
1,21
2,21
0,21
4,21
4,21
1,21
2,21
4,21
1,21
0,21
1,21
1,21
4,21
4,21
4,21
1,21
0,21
4,21
4,21
2,21
0,21
4,21
4,21
1,21
0,21
4,21
0,21
0,21
4,21
0,21
1,21
0,21
2,21
1,21
2,21
4,21
4,21
4,21
1,21
0,21
1,21
2,21
0,21
0,21
4,21
4,21
1,21
0,21
4,21
1,21
0,21
0,21
4,21
2,21
4,21
0,21
2,21
4,21
4,21
2,21
4,21
4,21
1,21
4,21
4,21
1,21
2,21
4,21
4,21
0,21
