top-1 output,BFA iteration
0,30
4,30
2,30
2,30
4,30
4,30
2,30
4,30
2,30
0,30
1,30
2,30
2,30
2,30
4,30
2,30
0,30
2,30
4,30
0,30
0,30
4,30
4,30
2,30
4,30
0,30
1,30
4,30
0,30
4,30
4,30
4,30
2,30
4,30
4,30
4,30
1,30
2,30
4,30
2,30
2,30
4,30
4,30
4,30
4,30
4,30
1,30
4,30
4,30
0,30
0,30
0,30
1,30
0,30
0,30
0,30
2,30
0,30
4,30
0,30
4,30
4,30
4,30
0,30
4,30
1,30
4,30
4,30
4,30
4,30
4,30
1,30
0,30
1,30
4,30
1,30
4,30
0,30
4,30
0,30
2,30
4,30
4,30
4,30
0,30
4,30
4,30
2,30
4,30
4,30
4,30
1,30
1,30
4,30
4,30
4,30
4,30
2,30
0,30
2,30
1,30
4,30
2,30
4,30
0,30
4,30
4,30
4,30
0,30
2,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
4,30
0,30
0,30
4,30
4,30
2,30
2,30
4,30
4,30
4,30
1,30
1,30
0,30
2,30
4,30
4,30
4,30
0,30
2,30
2,30
0,30
0,30
2,30
2,30
4,30
0,30
0,30
4,30
0,30
4,30
4,30
2,30
0,30
1,30
2,30
4,30
4,30
2,30
0,30
4,30
4,30
0,30
4,30
2,30
4,30
4,30
1,30
0,30
4,30
2,30
2,30
2,30
2,30
2,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
1,30
0,30
0,30
4,30
4,30
4,30
2,30
2,30
0,30
4,30
4,30
4,30
4,30
4,30
4,30
0,30
2,30
4,30
2,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
2,30
2,30
2,30
1,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
0,30
4,30
4,30
0,30
4,30
4,30
1,30
4,30
0,30
4,30
1,30
1,30
1,30
4,30
1,30
0,30
4,30
1,30
0,30
4,30
4,30
4,30
2,30
1,30
4,30
2,30
1,30
1,30
4,30
2,30
0,30
4,30
4,30
2,30
1,30
4,30
2,30
4,30
2,30
4,30
4,30
4,30
4,30
4,30
1,30
0,30
2,30
0,30
4,30
0,30
4,30
0,30
0,30
1,30
0,30
2,30
4,30
4,30
2,30
4,30
4,30
1,30
2,30
4,30
2,30
4,30
1,30
4,30
4,30
0,30
4,30
0,30
4,30
4,30
4,30
4,30
1,30
0,30
4,30
0,30
4,30
4,30
1,30
4,30
4,30
2,30
0,30
0,30
2,30
1,30
2,30
0,30
1,30
4,30
2,30
0,30
4,30
4,30
0,30
2,30
2,30
4,30
4,30
4,30
0,30
1,30
0,30
0,30
4,30
2,30
2,30
0,30
2,30
4,30
4,30
0,30
4,30
2,30
2,30
1,30
4,30
4,30
1,30
2,30
4,30
0,30
4,30
4,30
4,30
4,30
2,30
4,30
2,30
4,30
0,30
0,30
4,30
4,30
4,30
1,30
0,30
0,30
4,30
4,30
4,30
4,30
0,30
0,30
0,30
0,30
4,30
4,30
4,30
4,30
0,30
4,30
2,30
0,30
2,30
2,30
4,30
2,30
4,30
4,30
2,30
4,30
4,30
0,30
2,30
4,30
0,30
2,30
1,30
2,30
4,30
4,30
2,30
4,30
0,30
2,30
2,30
1,30
0,30
4,30
4,30
1,30
2,30
4,30
2,30
0,30
0,30
4,30
0,30
2,30
2,30
2,30
1,30
0,30
0,30
1,30
4,30
4,30
4,30
1,30
4,30
1,30
4,30
4,30
4,30
4,30
1,30
4,30
1,30
4,30
0,30
2,30
0,30
4,30
0,30
4,30
0,30
0,30
4,30
1,30
4,30
4,30
4,30
4,30
4,30
0,30
4,30
1,30
2,30
4,30
4,30
4,30
4,30
0,30
0,30
0,30
4,30
0,30
1,30
4,30
0,30
2,30
0,30
1,30
4,30
2,30
2,30
2,30
4,30
4,30
4,30
4,30
2,30
4,30
2,30
4,30
2,30
0,30
4,30
0,30
1,30
4,30
1,30
1,30
2,30
4,30
4,30
2,30
0,30
4,30
1,30
0,30
4,30
4,30
0,30
4,30
1,30
0,30
1,30
1,30
1,30
4,30
4,30
0,30
4,30
4,30
2,30
1,30
2,30
2,30
4,30
4,30
0,30
0,30
4,30
2,30
4,30
4,30
4,30
0,30
1,30
0,30
0,30
4,30
4,30
4,30
4,30
2,30
0,30
4,30
1,30
4,30
4,30
0,30
4,30
4,30
0,30
0,30
2,30
0,30
4,30
4,30
4,30
4,30
2,30
2,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
0,30
1,30
4,30
2,30
4,30
4,30
1,30
4,30
0,30
4,30
4,30
4,30
0,30
4,30
4,30
2,30
4,30
0,30
2,30
1,30
1,30
2,30
2,30
0,30
1,30
2,30
0,30
4,30
1,30
4,30
1,30
4,30
4,30
0,30
4,30
4,30
2,30
0,30
4,30
2,30
4,30
2,30
2,30
4,30
2,30
4,30
4,30
4,30
1,30
4,30
1,30
2,30
4,30
1,30
4,30
1,30
2,30
1,30
4,30
4,30
4,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
4,30
4,30
4,30
4,30
0,30
4,30
4,30
4,30
4,30
2,30
0,30
2,30
0,30
0,30
2,30
4,30
2,30
0,30
2,30
4,30
2,30
0,30
0,30
4,30
2,30
4,30
2,30
0,30
2,30
4,30
0,30
1,30
4,30
4,30
0,30
4,30
0,30
2,30
4,30
0,30
0,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
2,30
2,30
4,30
2,30
4,30
4,30
4,30
4,30
2,30
2,30
0,30
4,30
2,30
4,30
4,30
4,30
0,30
4,30
0,30
1,30
4,30
4,30
2,30
4,30
4,30
1,30
4,30
4,30
4,30
2,30
1,30
4,30
0,30
0,30
0,30
0,30
4,30
4,30
4,30
4,30
1,30
0,30
4,30
4,30
0,30
0,30
4,30
4,30
4,30
2,30
2,30
0,30
4,30
4,30
4,30
2,30
2,30
4,30
4,30
2,30
2,30
2,30
4,30
2,30
4,30
0,30
4,30
4,30
4,30
1,30
4,30
4,30
4,30
2,30
0,30
0,30
4,30
4,30
1,30
4,30
0,30
4,30
0,30
1,30
4,30
0,30
2,30
4,30
1,30
0,30
2,30
0,30
4,30
0,30
4,30
4,30
4,30
4,30
2,30
0,30
0,30
0,30
0,30
4,30
4,30
4,30
1,30
4,30
4,30
0,30
4,30
1,30
4,30
1,30
4,30
1,30
4,30
2,30
0,30
4,30
0,30
4,30
4,30
4,30
2,30
4,30
4,30
4,30
4,30
4,30
0,30
1,30
4,30
4,30
1,30
2,30
4,30
4,30
0,30
1,30
1,30
2,30
4,30
0,30
2,30
4,30
4,30
0,30
1,30
4,30
1,30
1,30
0,30
4,30
1,30
2,30
0,30
2,30
4,30
1,30
4,30
4,30
4,30
2,30
4,30
4,30
2,30
4,30
1,30
4,30
4,30
4,30
0,30
0,30
2,30
0,30
1,30
0,30
4,30
4,30
0,30
4,30
4,30
2,30
4,30
4,30
4,30
4,30
0,30
1,30
2,30
4,30
1,30
2,30
0,30
4,30
1,30
4,30
2,30
1,30
4,30
4,30
1,30
4,30
1,30
1,30
1,30
4,30
4,30
4,30
4,30
1,30
4,30
4,30
4,30
0,30
4,30
2,30
4,30
4,30
1,30
4,30
0,30
0,30
4,30
4,30
0,30
4,30
4,30
0,30
1,30
4,30
2,30
4,30
4,30
4,30
4,30
2,30
4,30
0,30
4,30
2,30
4,30
4,30
2,30
4,30
2,30
2,30
2,30
4,30
4,30
4,30
4,30
0,30
0,30
1,30
4,30
4,30
4,30
2,30
0,30
4,30
4,30
1,30
4,30
2,30
0,30
4,30
4,30
4,30
2,30
4,30
4,30
0,30
4,30
2,30
4,30
2,30
0,30
1,30
4,30
4,30
0,30
2,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
1,30
4,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
0,30
4,30
4,30
2,30
2,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
0,30
2,30
4,30
0,30
4,30
0,30
2,30
4,30
0,30
4,30
2,30
0,30
0,30
4,30
1,30
4,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
0,30
4,30
4,30
0,30
4,30
2,30
1,30
4,30
4,30
4,30
4,30
4,30
4,30
1,30
4,30
0,30
2,30
4,30
4,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
1,30
4,30
1,30
4,30
4,30
4,30
4,30
1,30
4,30
2,30
4,30
1,30
4,30
4,30
0,30
4,30
4,30
1,30
4,30
0,30
0,30
2,30
1,30
0,30
0,30
4,30
4,30
1,30
0,30
4,30
2,30
4,30
2,30
1,30
0,30
4,30
2,30
0,30
2,30
4,30
4,30
4,30
4,30
2,30
4,30
0,30
4,30
1,30
2,30
4,30
4,30
2,30
2,30
2,30
0,30
4,30
0,30
1,30
4,30
0,30
4,30
0,30
0,30
4,30
4,30
4,30
1,30
0,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
2,30
4,30
4,30
0,30
4,30
4,30
2,30
1,30
1,30
4,30
1,30
1,30
4,30
2,30
4,30
4,30
0,30
4,30
0,30
4,30
4,30
0,30
1,30
0,30
4,30
0,30
4,30
4,30
1,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
4,30
1,30
4,30
1,30
4,30
4,30
2,30
2,30
2,30
4,30
0,30
1,30
4,30
1,30
4,30
4,30
2,30
4,30
4,30
4,30
4,30
1,30
4,30
4,30
4,30
0,30
1,30
4,30
4,30
2,30
2,30
1,30
1,30
2,30
2,30
2,30
4,30
0,30
0,30
4,30
2,30
4,30
0,30
1,30
0,30
4,30
4,30
4,30
0,30
4,30
1,30
0,30
4,30
4,30
2,30
4,30
4,30
0,30
4,30
1,30
4,30
4,30
4,30
4,30
0,30
1,30
0,30
4,30
2,30
1,30
0,30
1,30
1,30
0,30
0,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
2,30
0,30
0,30
4,30
0,30
0,30
4,30
4,30
4,30
0,30
4,30
2,30
2,30
4,30
4,30
0,30
0,30
4,30
4,30
2,30
2,30
2,30
0,30
4,30
4,30
4,30
4,30
4,30
0,30
2,30
1,30
2,30
4,30
4,30
0,30
4,30
4,30
1,30
2,30
4,30
4,30
4,30
4,30
1,30
4,30
1,30
2,30
4,30
4,30
0,30
4,30
2,30
4,30
4,30
2,30
1,30
4,30
2,30
1,30
1,30
0,30
1,30
4,30
4,30
4,30
1,30
4,30
2,30
4,30
4,30
0,30
4,30
4,30
4,30
2,30
4,30
2,30
4,30
4,30
4,30
4,30
1,30
4,30
4,30
4,30
0,30
4,30
0,30
2,30
1,30
2,30
2,30
4,30
0,30
1,30
1,30
2,30
2,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
4,30
0,30
1,30
1,30
2,30
4,30
4,30
0,30
2,30
4,30
4,30
1,30
4,30
0,30
4,30
2,30
4,30
0,30
4,30
4,30
4,30
2,30
1,30
0,30
4,30
4,30
4,30
4,30
2,30
4,30
4,30
2,30
1,30
0,30
4,30
1,30
4,30
4,30
1,30
0,30
0,30
4,30
2,30
1,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
4,30
2,30
0,30
1,30
0,30
0,30
1,30
4,30
4,30
2,30
4,30
0,30
0,30
4,30
4,30
4,30
4,30
1,30
0,30
4,30
0,30
4,30
4,30
4,30
4,30
4,30
4,30
1,30
2,30
0,30
4,30
4,30
1,30
2,30
4,30
1,30
0,30
1,30
1,30
4,30
4,30
4,30
1,30
0,30
4,30
4,30
2,30
0,30
4,30
4,30
1,30
0,30
4,30
0,30
0,30
4,30
0,30
4,30
0,30
0,30
1,30
2,30
4,30
4,30
4,30
1,30
0,30
1,30
2,30
0,30
0,30
4,30
4,30
1,30
0,30
4,30
1,30
0,30
0,30
4,30
2,30
4,30
0,30
2,30
4,30
4,30
2,30
4,30
4,30
4,30
4,30
4,30
1,30
0,30
4,30
4,30
0,30
