top-1 output,BFA iteration
0,16
1,16
2,16
2,16
4,16
4,16
2,16
1,16
2,16
0,16
1,16
2,16
2,16
2,16
4,16
2,16
0,16
2,16
4,16
0,16
0,16
4,16
4,16
2,16
4,16
2,16
1,16
4,16
0,16
4,16
4,16
1,16
2,16
4,16
4,16
4,16
1,16
2,16
4,16
2,16
2,16
4,16
4,16
4,16
4,16
4,16
1,16
4,16
4,16
0,16
0,16
0,16
1,16
0,16
0,16
0,16
2,16
0,16
4,16
0,16
4,16
4,16
4,16
0,16
4,16
1,16
1,16
4,16
4,16
4,16
1,16
1,16
0,16
1,16
2,16
1,16
4,16
0,16
4,16
0,16
2,16
1,16
0,16
4,16
0,16
4,16
4,16
2,16
4,16
4,16
4,16
1,16
1,16
4,16
4,16
4,16
4,16
2,16
0,16
2,16
1,16
4,16
2,16
4,16
0,16
4,16
4,16
4,16
0,16
2,16
4,16
1,16
4,16
4,16
4,16
4,16
4,16
2,16
4,16
4,16
0,16
0,16
4,16
4,16
2,16
2,16
4,16
1,16
4,16
1,16
1,16
0,16
2,16
4,16
1,16
4,16
0,16
2,16
2,16
2,16
0,16
2,16
2,16
4,16
0,16
0,16
1,16
0,16
4,16
4,16
2,16
0,16
1,16
2,16
4,16
4,16
2,16
2,16
2,16
4,16
0,16
4,16
2,16
4,16
4,16
1,16
0,16
4,16
2,16
2,16
2,16
2,16
2,16
1,16
4,16
1,16
1,16
4,16
4,16
4,16
1,16
4,16
2,16
4,16
1,16
0,16
0,16
0,16
4,16
4,16
2,16
2,16
0,16
4,16
4,16
4,16
4,16
4,16
4,16
0,16
2,16
4,16
2,16
4,16
0,16
4,16
4,16
4,16
1,16
4,16
2,16
2,16
2,16
1,16
4,16
4,16
4,16
4,16
4,16
4,16
2,16
4,16
0,16
4,16
1,16
0,16
1,16
4,16
1,16
4,16
0,16
4,16
1,16
1,16
1,16
4,16
1,16
0,16
4,16
1,16
0,16
4,16
4,16
4,16
2,16
1,16
4,16
2,16
1,16
1,16
4,16
2,16
0,16
4,16
0,16
2,16
1,16
4,16
2,16
4,16
2,16
4,16
4,16
4,16
4,16
4,16
1,16
1,16
2,16
0,16
4,16
0,16
4,16
0,16
0,16
1,16
0,16
2,16
4,16
4,16
2,16
4,16
4,16
1,16
2,16
4,16
2,16
4,16
1,16
4,16
4,16
0,16
1,16
0,16
4,16
4,16
4,16
4,16
1,16
0,16
4,16
0,16
4,16
4,16
1,16
4,16
4,16
2,16
0,16
0,16
2,16
1,16
2,16
0,16
1,16
4,16
2,16
0,16
4,16
4,16
0,16
2,16
2,16
4,16
4,16
4,16
0,16
1,16
0,16
0,16
4,16
2,16
2,16
0,16
2,16
4,16
4,16
0,16
4,16
2,16
2,16
1,16
4,16
2,16
1,16
2,16
1,16
0,16
4,16
4,16
4,16
4,16
2,16
4,16
2,16
4,16
0,16
0,16
4,16
4,16
4,16
1,16
0,16
0,16
4,16
4,16
4,16
4,16
0,16
0,16
0,16
0,16
4,16
1,16
4,16
4,16
0,16
4,16
2,16
0,16
2,16
2,16
4,16
2,16
4,16
4,16
2,16
4,16
4,16
0,16
2,16
4,16
0,16
2,16
2,16
2,16
4,16
4,16
2,16
4,16
0,16
2,16
2,16
1,16
0,16
4,16
4,16
1,16
2,16
1,16
2,16
0,16
0,16
4,16
0,16
2,16
2,16
2,16
1,16
0,16
2,16
1,16
4,16
1,16
4,16
1,16
1,16
1,16
4,16
4,16
4,16
4,16
1,16
4,16
1,16
4,16
0,16
2,16
0,16
1,16
0,16
4,16
0,16
0,16
4,16
1,16
4,16
4,16
4,16
4,16
4,16
0,16
4,16
1,16
2,16
4,16
4,16
4,16
4,16
0,16
0,16
0,16
4,16
0,16
1,16
4,16
0,16
2,16
0,16
1,16
2,16
2,16
2,16
2,16
4,16
4,16
1,16
4,16
2,16
4,16
2,16
4,16
2,16
0,16
4,16
0,16
1,16
4,16
1,16
1,16
2,16
1,16
4,16
2,16
0,16
4,16
1,16
0,16
4,16
4,16
0,16
4,16
1,16
2,16
1,16
1,16
1,16
4,16
4,16
0,16
4,16
4,16
2,16
1,16
2,16
2,16
4,16
4,16
0,16
0,16
4,16
2,16
4,16
4,16
4,16
0,16
1,16
2,16
0,16
4,16
4,16
4,16
4,16
2,16
0,16
4,16
1,16
4,16
4,16
0,16
4,16
1,16
0,16
0,16
2,16
0,16
4,16
2,16
4,16
1,16
2,16
2,16
2,16
1,16
4,16
2,16
4,16
4,16
4,16
4,16
4,16
0,16
1,16
4,16
2,16
4,16
1,16
1,16
4,16
0,16
4,16
4,16
0,16
0,16
4,16
4,16
2,16
4,16
0,16
2,16
1,16
1,16
2,16
2,16
0,16
1,16
2,16
0,16
4,16
1,16
4,16
1,16
4,16
4,16
0,16
4,16
4,16
2,16
0,16
4,16
2,16
4,16
2,16
2,16
1,16
2,16
4,16
4,16
4,16
1,16
4,16
1,16
2,16
4,16
1,16
4,16
1,16
2,16
1,16
1,16
4,16
4,16
4,16
0,16
1,16
4,16
1,16
4,16
1,16
2,16
4,16
2,16
4,16
4,16
4,16
0,16
4,16
4,16
4,16
4,16
2,16
0,16
2,16
2,16
0,16
2,16
1,16
2,16
0,16
2,16
4,16
2,16
0,16
0,16
4,16
2,16
4,16
2,16
0,16
2,16
4,16
0,16
1,16
4,16
2,16
0,16
4,16
0,16
2,16
1,16
2,16
0,16
1,16
0,16
4,16
4,16
4,16
1,16
4,16
0,16
2,16
4,16
2,16
2,16
4,16
2,16
4,16
4,16
4,16
4,16
2,16
2,16
0,16
1,16
2,16
0,16
4,16
4,16
0,16
4,16
0,16
1,16
2,16
4,16
2,16
4,16
4,16
1,16
4,16
4,16
4,16
2,16
1,16
4,16
0,16
2,16
0,16
0,16
1,16
4,16
4,16
4,16
1,16
0,16
2,16
4,16
0,16
0,16
4,16
4,16
1,16
2,16
2,16
0,16
4,16
4,16
1,16
2,16
2,16
4,16
1,16
2,16
2,16
2,16
4,16
2,16
4,16
0,16
4,16
4,16
4,16
1,16
1,16
4,16
4,16
2,16
0,16
0,16
1,16
4,16
1,16
4,16
0,16
4,16
0,16
1,16
4,16
0,16
2,16
4,16
1,16
0,16
2,16
0,16
4,16
0,16
4,16
4,16
0,16
4,16
2,16
2,16
0,16
0,16
0,16
4,16
0,16
1,16
1,16
4,16
4,16
0,16
4,16
1,16
1,16
1,16
4,16
1,16
4,16
2,16
0,16
1,16
0,16
4,16
4,16
4,16
2,16
4,16
4,16
1,16
2,16
4,16
0,16
1,16
4,16
0,16
1,16
2,16
4,16
4,16
0,16
1,16
1,16
2,16
4,16
0,16
2,16
4,16
4,16
0,16
1,16
4,16
1,16
1,16
0,16
1,16
1,16
2,16
0,16
2,16
4,16
1,16
4,16
4,16
4,16
2,16
4,16
4,16
2,16
4,16
1,16
4,16
4,16
2,16
2,16
0,16
2,16
0,16
1,16
0,16
4,16
2,16
0,16
1,16
4,16
2,16
4,16
2,16
1,16
4,16
0,16
1,16
2,16
4,16
1,16
2,16
0,16
4,16
1,16
4,16
2,16
1,16
4,16
4,16
1,16
4,16
1,16
1,16
1,16
4,16
4,16
4,16
4,16
1,16
4,16
4,16
4,16
0,16
4,16
2,16
4,16
4,16
1,16
4,16
0,16
0,16
4,16
4,16
0,16
4,16
1,16
0,16
1,16
4,16
2,16
4,16
1,16
4,16
4,16
2,16
4,16
0,16
4,16
2,16
4,16
4,16
2,16
4,16
2,16
2,16
2,16
4,16
4,16
4,16
4,16
0,16
0,16
1,16
4,16
4,16
1,16
2,16
0,16
1,16
4,16
1,16
4,16
2,16
0,16
4,16
4,16
2,16
2,16
4,16
4,16
0,16
4,16
2,16
4,16
2,16
0,16
1,16
4,16
4,16
0,16
2,16
1,16
4,16
1,16
1,16
1,16
4,16
1,16
4,16
1,16
4,16
4,16
0,16
4,16
4,16
4,16
4,16
4,16
0,16
4,16
1,16
2,16
2,16
4,16
4,16
4,16
4,16
4,16
4,16
1,16
1,16
4,16
4,16
1,16
4,16
0,16
2,16
4,16
0,16
4,16
0,16
2,16
2,16
0,16
1,16
2,16
0,16
0,16
4,16
1,16
4,16
4,16
0,16
1,16
1,16
4,16
1,16
4,16
4,16
1,16
4,16
2,16
4,16
0,16
2,16
1,16
0,16
1,16
2,16
1,16
4,16
4,16
4,16
1,16
4,16
4,16
1,16
4,16
0,16
2,16
4,16
4,16
2,16
0,16
4,16
4,16
4,16
4,16
1,16
1,16
1,16
1,16
4,16
4,16
4,16
1,16
1,16
4,16
2,16
1,16
1,16
2,16
4,16
0,16
1,16
4,16
1,16
4,16
0,16
0,16
2,16
1,16
0,16
0,16
4,16
4,16
1,16
0,16
4,16
2,16
1,16
2,16
1,16
0,16
4,16
2,16
0,16
2,16
1,16
4,16
4,16
4,16
2,16
4,16
0,16
1,16
1,16
2,16
4,16
4,16
2,16
2,16
2,16
0,16
4,16
0,16
1,16
4,16
0,16
4,16
0,16
2,16
4,16
1,16
4,16
1,16
0,16
4,16
4,16
4,16
4,16
1,16
4,16
4,16
4,16
1,16
2,16
4,16
2,16
4,16
4,16
0,16
4,16
1,16
2,16
1,16
1,16
4,16
1,16
1,16
4,16
2,16
2,16
4,16
0,16
1,16
0,16
4,16
4,16
0,16
1,16
0,16
4,16
0,16
4,16
4,16
1,16
4,16
4,16
4,16
1,16
1,16
2,16
4,16
4,16
1,16
4,16
1,16
4,16
4,16
2,16
2,16
2,16
4,16
0,16
1,16
1,16
1,16
4,16
1,16
2,16
4,16
4,16
1,16
4,16
1,16
4,16
4,16
4,16
0,16
1,16
1,16
2,16
2,16
2,16
1,16
1,16
2,16
2,16
2,16
4,16
0,16
2,16
4,16
2,16
4,16
0,16
1,16
0,16
4,16
4,16
4,16
0,16
2,16
1,16
0,16
4,16
4,16
2,16
4,16
4,16
0,16
4,16
1,16
4,16
0,16
4,16
4,16
0,16
1,16
0,16
4,16
2,16
1,16
0,16
1,16
1,16
0,16
0,16
4,16
1,16
4,16
1,16
4,16
4,16
4,16
4,16
2,16
2,16
0,16
0,16
4,16
0,16
0,16
1,16
0,16
4,16
0,16
1,16
2,16
2,16
1,16
4,16
0,16
0,16
4,16
1,16
2,16
2,16
2,16
0,16
2,16
4,16
1,16
4,16
4,16
0,16
2,16
1,16
2,16
4,16
4,16
0,16
4,16
4,16
1,16
2,16
1,16
4,16
1,16
4,16
1,16
4,16
1,16
2,16
1,16
2,16
0,16
4,16
2,16
4,16
4,16
2,16
1,16
4,16
2,16
1,16
1,16
0,16
1,16
4,16
4,16
4,16
1,16
1,16
2,16
1,16
4,16
0,16
0,16
0,16
4,16
2,16
4,16
2,16
4,16
4,16
4,16
4,16
1,16
4,16
4,16
1,16
0,16
4,16
2,16
2,16
1,16
2,16
2,16
4,16
0,16
1,16
1,16
2,16
2,16
4,16
4,16
4,16
4,16
4,16
4,16
4,16
2,16
2,16
0,16
1,16
1,16
2,16
4,16
4,16
0,16
2,16
1,16
4,16
1,16
4,16
0,16
1,16
2,16
4,16
0,16
4,16
1,16
4,16
2,16
1,16
0,16
4,16
4,16
4,16
4,16
2,16
1,16
4,16
2,16
1,16
0,16
4,16
1,16
4,16
4,16
1,16
0,16
0,16
4,16
2,16
1,16
2,16
4,16
4,16
4,16
4,16
4,16
1,16
4,16
2,16
0,16
1,16
0,16
0,16
1,16
4,16
4,16
2,16
4,16
0,16
0,16
4,16
4,16
4,16
4,16
1,16
0,16
4,16
0,16
4,16
4,16
0,16
4,16
2,16
4,16
1,16
2,16
0,16
4,16
4,16
1,16
2,16
4,16
1,16
0,16
1,16
1,16
4,16
4,16
4,16
1,16
0,16
4,16
4,16
2,16
0,16
4,16
1,16
1,16
0,16
4,16
0,16
0,16
4,16
0,16
1,16
0,16
2,16
1,16
2,16
4,16
4,16
4,16
1,16
0,16
1,16
2,16
0,16
0,16
2,16
4,16
1,16
0,16
4,16
1,16
0,16
0,16
4,16
2,16
4,16
0,16
2,16
4,16
4,16
2,16
4,16
4,16
1,16
4,16
4,16
1,16
2,16
4,16
1,16
0,16
