top-1 output,BFA iteration
0,29
4,29
2,29
2,29
4,29
4,29
2,29
4,29
2,29
0,29
1,29
2,29
2,29
2,29
4,29
2,29
0,29
2,29
4,29
0,29
0,29
4,29
4,29
2,29
4,29
0,29
1,29
4,29
0,29
4,29
4,29
4,29
2,29
4,29
4,29
4,29
1,29
2,29
4,29
2,29
2,29
4,29
4,29
4,29
4,29
4,29
1,29
4,29
4,29
0,29
0,29
0,29
1,29
0,29
0,29
0,29
2,29
0,29
4,29
0,29
4,29
4,29
4,29
0,29
4,29
1,29
4,29
4,29
4,29
4,29
4,29
1,29
0,29
1,29
4,29
1,29
4,29
0,29
4,29
0,29
2,29
4,29
4,29
4,29
0,29
4,29
4,29
2,29
4,29
4,29
4,29
1,29
1,29
4,29
4,29
4,29
4,29
2,29
0,29
2,29
1,29
4,29
2,29
4,29
0,29
4,29
4,29
4,29
0,29
2,29
4,29
1,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
4,29
0,29
0,29
4,29
4,29
2,29
2,29
4,29
4,29
4,29
1,29
1,29
0,29
2,29
4,29
4,29
4,29
0,29
2,29
2,29
0,29
0,29
2,29
2,29
4,29
0,29
0,29
4,29
0,29
4,29
4,29
2,29
0,29
1,29
2,29
4,29
4,29
2,29
0,29
4,29
4,29
0,29
4,29
2,29
4,29
4,29
1,29
0,29
4,29
2,29
2,29
2,29
2,29
2,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
1,29
0,29
0,29
4,29
4,29
4,29
2,29
2,29
0,29
4,29
4,29
4,29
4,29
4,29
4,29
0,29
2,29
4,29
2,29
4,29
0,29
4,29
4,29
4,29
4,29
4,29
2,29
2,29
2,29
1,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
0,29
4,29
1,29
0,29
4,29
4,29
1,29
4,29
0,29
4,29
1,29
1,29
1,29
4,29
1,29
0,29
4,29
1,29
0,29
4,29
4,29
4,29
2,29
1,29
4,29
2,29
1,29
1,29
4,29
2,29
0,29
4,29
4,29
2,29
1,29
4,29
2,29
4,29
2,29
4,29
4,29
4,29
4,29
4,29
1,29
0,29
2,29
0,29
4,29
0,29
4,29
0,29
0,29
1,29
0,29
2,29
4,29
4,29
2,29
4,29
4,29
1,29
2,29
4,29
2,29
4,29
1,29
4,29
4,29
0,29
4,29
0,29
4,29
4,29
4,29
4,29
1,29
0,29
4,29
0,29
4,29
4,29
1,29
4,29
4,29
2,29
0,29
0,29
2,29
1,29
2,29
0,29
1,29
4,29
2,29
0,29
4,29
4,29
0,29
2,29
2,29
4,29
4,29
4,29
0,29
1,29
0,29
0,29
4,29
2,29
2,29
0,29
2,29
4,29
4,29
0,29
4,29
2,29
2,29
1,29
4,29
4,29
1,29
2,29
1,29
0,29
4,29
4,29
4,29
4,29
2,29
4,29
2,29
4,29
0,29
0,29
4,29
4,29
4,29
1,29
0,29
0,29
4,29
4,29
4,29
4,29
0,29
0,29
0,29
0,29
4,29
4,29
4,29
4,29
0,29
4,29
2,29
0,29
2,29
2,29
4,29
2,29
4,29
4,29
2,29
4,29
4,29
0,29
2,29
4,29
0,29
2,29
1,29
2,29
4,29
4,29
2,29
4,29
0,29
2,29
2,29
1,29
0,29
4,29
4,29
1,29
2,29
4,29
2,29
0,29
0,29
4,29
0,29
2,29
2,29
2,29
1,29
0,29
0,29
1,29
4,29
4,29
4,29
1,29
4,29
1,29
4,29
4,29
4,29
4,29
1,29
4,29
1,29
4,29
0,29
2,29
0,29
4,29
0,29
4,29
0,29
0,29
4,29
1,29
4,29
4,29
4,29
4,29
4,29
0,29
4,29
1,29
2,29
4,29
4,29
4,29
4,29
0,29
0,29
0,29
4,29
0,29
1,29
4,29
0,29
2,29
0,29
1,29
4,29
2,29
2,29
2,29
4,29
4,29
4,29
4,29
2,29
4,29
2,29
4,29
2,29
0,29
4,29
0,29
1,29
4,29
1,29
1,29
2,29
4,29
4,29
2,29
0,29
4,29
1,29
0,29
4,29
4,29
0,29
4,29
1,29
0,29
1,29
1,29
1,29
4,29
4,29
0,29
4,29
4,29
2,29
1,29
2,29
2,29
4,29
4,29
0,29
0,29
4,29
2,29
4,29
4,29
4,29
0,29
1,29
0,29
0,29
4,29
4,29
4,29
4,29
2,29
0,29
4,29
1,29
4,29
4,29
0,29
4,29
1,29
0,29
0,29
2,29
0,29
4,29
4,29
4,29
4,29
2,29
2,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,29
1,29
4,29
2,29
4,29
4,29
1,29
4,29
0,29
4,29
4,29
4,29
0,29
4,29
4,29
2,29
4,29
0,29
2,29
1,29
1,29
2,29
2,29
0,29
1,29
2,29
0,29
4,29
1,29
4,29
1,29
4,29
4,29
0,29
4,29
4,29
2,29
0,29
4,29
2,29
4,29
2,29
2,29
4,29
2,29
4,29
4,29
4,29
1,29
4,29
1,29
2,29
4,29
1,29
4,29
1,29
2,29
1,29
1,29
4,29
4,29
4,29
0,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
2,29
4,29
4,29
4,29
0,29
4,29
4,29
4,29
4,29
2,29
0,29
2,29
0,29
0,29
2,29
4,29
2,29
0,29
2,29
4,29
2,29
0,29
0,29
4,29
2,29
4,29
2,29
0,29
2,29
4,29
0,29
1,29
4,29
4,29
0,29
4,29
0,29
2,29
4,29
0,29
0,29
1,29
0,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
2,29
2,29
4,29
2,29
4,29
4,29
4,29
4,29
2,29
2,29
0,29
4,29
2,29
4,29
4,29
4,29
0,29
4,29
0,29
1,29
2,29
4,29
2,29
4,29
4,29
1,29
4,29
4,29
4,29
2,29
1,29
4,29
0,29
0,29
0,29
0,29
4,29
4,29
4,29
4,29
1,29
0,29
4,29
4,29
0,29
0,29
4,29
4,29
4,29
2,29
2,29
0,29
4,29
4,29
4,29
2,29
2,29
4,29
1,29
2,29
2,29
2,29
4,29
2,29
4,29
0,29
4,29
4,29
4,29
1,29
4,29
4,29
4,29
2,29
0,29
0,29
4,29
4,29
1,29
4,29
0,29
4,29
0,29
1,29
4,29
0,29
2,29
4,29
1,29
0,29
2,29
0,29
4,29
0,29
4,29
4,29
4,29
4,29
2,29
0,29
0,29
0,29
0,29
4,29
4,29
4,29
1,29
4,29
4,29
0,29
4,29
1,29
4,29
1,29
4,29
1,29
4,29
2,29
0,29
1,29
0,29
4,29
4,29
4,29
2,29
4,29
4,29
1,29
2,29
4,29
0,29
1,29
4,29
4,29
1,29
2,29
4,29
4,29
0,29
1,29
1,29
2,29
4,29
0,29
2,29
4,29
4,29
0,29
1,29
4,29
1,29
1,29
0,29
4,29
1,29
2,29
0,29
2,29
4,29
1,29
4,29
4,29
4,29
2,29
4,29
4,29
2,29
4,29
1,29
4,29
4,29
4,29
0,29
0,29
2,29
0,29
1,29
0,29
4,29
4,29
0,29
4,29
4,29
2,29
4,29
4,29
1,29
4,29
0,29
1,29
2,29
4,29
1,29
2,29
0,29
4,29
1,29
4,29
2,29
1,29
4,29
4,29
1,29
4,29
1,29
1,29
1,29
4,29
4,29
4,29
4,29
1,29
4,29
4,29
4,29
0,29
4,29
2,29
4,29
4,29
1,29
4,29
0,29
0,29
4,29
4,29
0,29
4,29
4,29
0,29
1,29
4,29
2,29
4,29
4,29
4,29
4,29
2,29
4,29
0,29
4,29
2,29
4,29
4,29
2,29
4,29
2,29
2,29
2,29
4,29
4,29
4,29
4,29
0,29
0,29
1,29
4,29
4,29
4,29
2,29
0,29
4,29
4,29
1,29
4,29
2,29
0,29
4,29
4,29
4,29
2,29
4,29
4,29
0,29
4,29
2,29
4,29
2,29
0,29
1,29
4,29
4,29
0,29
2,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
1,29
4,29
4,29
0,29
4,29
4,29
4,29
4,29
4,29
0,29
4,29
4,29
2,29
2,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
0,29
2,29
4,29
0,29
4,29
0,29
2,29
4,29
0,29
4,29
2,29
0,29
0,29
4,29
1,29
4,29
4,29
0,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
0,29
2,29
4,29
0,29
4,29
2,29
1,29
4,29
4,29
4,29
4,29
4,29
4,29
1,29
4,29
0,29
2,29
4,29
4,29
4,29
0,29
4,29
4,29
4,29
4,29
4,29
1,29
4,29
1,29
4,29
4,29
4,29
1,29
1,29
4,29
2,29
4,29
1,29
4,29
4,29
0,29
1,29
4,29
1,29
4,29
0,29
0,29
2,29
1,29
0,29
0,29
4,29
4,29
1,29
0,29
4,29
2,29
4,29
2,29
1,29
0,29
4,29
2,29
0,29
2,29
4,29
4,29
4,29
4,29
2,29
4,29
0,29
4,29
1,29
2,29
4,29
4,29
2,29
2,29
2,29
0,29
4,29
0,29
1,29
4,29
0,29
4,29
0,29
0,29
4,29
1,29
4,29
1,29
0,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
2,29
4,29
4,29
0,29
4,29
4,29
2,29
1,29
1,29
4,29
1,29
1,29
4,29
2,29
4,29
4,29
0,29
4,29
0,29
4,29
4,29
0,29
1,29
0,29
4,29
0,29
4,29
4,29
1,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
4,29
1,29
4,29
1,29
4,29
4,29
2,29
2,29
2,29
4,29
0,29
1,29
1,29
1,29
4,29
4,29
2,29
4,29
4,29
1,29
4,29
1,29
4,29
4,29
4,29
0,29
1,29
4,29
4,29
2,29
2,29
1,29
1,29
2,29
2,29
2,29
4,29
0,29
0,29
4,29
2,29
4,29
0,29
1,29
0,29
4,29
4,29
4,29
0,29
4,29
1,29
0,29
4,29
4,29
2,29
4,29
4,29
0,29
4,29
1,29
4,29
4,29
4,29
4,29
0,29
1,29
0,29
4,29
2,29
1,29
0,29
1,29
1,29
0,29
0,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
2,29
0,29
0,29
4,29
0,29
0,29
4,29
4,29
4,29
0,29
4,29
2,29
2,29
4,29
4,29
0,29
0,29
4,29
4,29
2,29
2,29
2,29
0,29
4,29
4,29
4,29
4,29
4,29
0,29
2,29
1,29
2,29
4,29
4,29
0,29
4,29
4,29
1,29
2,29
4,29
4,29
4,29
4,29
1,29
4,29
1,29
2,29
4,29
4,29
0,29
4,29
2,29
4,29
4,29
2,29
1,29
4,29
2,29
1,29
1,29
0,29
1,29
4,29
4,29
4,29
1,29
1,29
2,29
4,29
4,29
0,29
0,29
4,29
4,29
2,29
4,29
2,29
4,29
4,29
4,29
4,29
1,29
4,29
4,29
4,29
0,29
4,29
0,29
2,29
1,29
2,29
2,29
4,29
0,29
1,29
1,29
2,29
2,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
4,29
0,29
1,29
1,29
2,29
4,29
4,29
0,29
2,29
4,29
4,29
1,29
4,29
0,29
1,29
2,29
4,29
0,29
4,29
4,29
4,29
2,29
1,29
0,29
4,29
4,29
4,29
4,29
2,29
4,29
4,29
2,29
1,29
0,29
4,29
1,29
4,29
4,29
1,29
0,29
0,29
4,29
2,29
1,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
4,29
2,29
0,29
1,29
0,29
0,29
1,29
4,29
4,29
2,29
4,29
0,29
0,29
4,29
4,29
4,29
4,29
1,29
0,29
4,29
0,29
4,29
4,29
4,29
4,29
4,29
4,29
1,29
2,29
0,29
4,29
4,29
1,29
2,29
4,29
1,29
0,29
1,29
1,29
4,29
4,29
4,29
1,29
0,29
4,29
4,29
2,29
0,29
4,29
4,29
1,29
0,29
4,29
0,29
0,29
4,29
0,29
4,29
0,29
0,29
1,29
2,29
4,29
4,29
4,29
1,29
0,29
1,29
2,29
0,29
0,29
4,29
4,29
1,29
0,29
4,29
1,29
0,29
0,29
4,29
2,29
4,29
0,29
2,29
4,29
4,29
2,29
4,29
4,29
4,29
4,29
4,29
1,29
0,29
4,29
4,29
0,29
