top-1 output,BFA iteration
2,27
1,27
2,27
2,27
3,27
4,27
2,27
1,27
2,27
2,27
1,27
2,27
2,27
2,27
4,27
2,27
2,27
2,27
3,27
2,27
2,27
3,27
2,27
2,27
1,27
2,27
2,27
3,27
2,27
4,27
4,27
1,27
2,27
3,27
4,27
4,27
1,27
2,27
3,27
2,27
2,27
4,27
1,27
1,27
4,27
3,27
1,27
4,27
3,27
2,27
2,27
2,27
1,27
2,27
2,27
2,27
2,27
2,27
3,27
2,27
3,27
3,27
4,27
2,27
4,27
2,27
1,27
3,27
3,27
4,27
1,27
1,27
2,27
1,27
2,27
1,27
3,27
2,27
3,27
2,27
2,27
1,27
2,27
1,27
2,27
4,27
4,27
2,27
2,27
3,27
4,27
1,27
2,27
4,27
4,27
4,27
3,27
2,27
2,27
2,27
1,27
4,27
2,27
4,27
2,27
4,27
3,27
2,27
2,27
2,27
4,27
1,27
4,27
4,27
4,27
1,27
4,27
2,27
3,27
4,27
2,27
2,27
4,27
3,27
2,27
2,27
3,27
1,27
3,27
1,27
1,27
2,27
2,27
3,27
1,27
1,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
4,27
2,27
2,27
1,27
2,27
4,27
4,27
2,27
2,27
1,27
2,27
2,27
4,27
2,27
2,27
3,27
3,27
2,27
4,27
2,27
4,27
3,27
1,27
2,27
4,27
2,27
2,27
2,27
2,27
2,27
1,27
4,27
1,27
1,27
4,27
4,27
4,27
1,27
3,27
2,27
3,27
2,27
2,27
2,27
2,27
1,27
3,27
2,27
2,27
2,27
3,27
3,27
4,27
3,27
4,27
4,27
2,27
2,27
3,27
2,27
3,27
2,27
3,27
4,27
4,27
1,27
4,27
2,27
2,27
2,27
1,27
4,27
3,27
4,27
1,27
3,27
3,27
2,27
4,27
2,27
4,27
1,27
2,27
1,27
4,27
1,27
3,27
2,27
4,27
1,27
1,27
1,27
4,27
1,27
2,27
3,27
2,27
2,27
3,27
1,27
3,27
2,27
1,27
4,27
2,27
1,27
1,27
4,27
2,27
2,27
1,27
2,27
2,27
1,27
4,27
2,27
3,27
2,27
4,27
3,27
4,27
3,27
4,27
1,27
1,27
2,27
2,27
4,27
2,27
4,27
1,27
2,27
1,27
2,27
2,27
3,27
2,27
2,27
4,27
3,27
1,27
2,27
3,27
2,27
4,27
1,27
4,27
3,27
2,27
1,27
2,27
3,27
4,27
4,27
4,27
1,27
2,27
1,27
2,27
4,27
4,27
1,27
2,27
4,27
2,27
2,27
2,27
2,27
2,27
2,27
2,27
1,27
4,27
2,27
2,27
4,27
4,27
2,27
2,27
2,27
1,27
3,27
2,27
2,27
1,27
2,27
2,27
4,27
2,27
2,27
2,27
2,27
3,27
3,27
2,27
4,27
2,27
2,27
1,27
4,27
2,27
1,27
2,27
1,27
2,27
3,27
3,27
3,27
4,27
2,27
1,27
2,27
3,27
2,27
2,27
3,27
3,27
3,27
1,27
2,27
2,27
4,27
2,27
4,27
4,27
2,27
2,27
2,27
2,27
4,27
1,27
1,27
1,27
2,27
3,27
2,27
2,27
2,27
2,27
4,27
2,27
4,27
3,27
2,27
4,27
1,27
2,27
2,27
3,27
2,27
2,27
2,27
2,27
3,27
3,27
2,27
4,27
2,27
2,27
2,27
1,27
2,27
3,27
4,27
1,27
2,27
1,27
2,27
2,27
2,27
4,27
2,27
2,27
2,27
2,27
1,27
2,27
2,27
1,27
3,27
1,27
4,27
1,27
1,27
1,27
3,27
4,27
3,27
4,27
1,27
4,27
2,27
4,27
2,27
2,27
2,27
1,27
2,27
3,27
2,27
2,27
4,27
1,27
3,27
3,27
2,27
3,27
1,27
2,27
4,27
1,27
2,27
3,27
3,27
4,27
3,27
2,27
2,27
2,27
4,27
2,27
1,27
3,27
2,27
2,27
2,27
1,27
2,27
2,27
2,27
2,27
4,27
3,27
1,27
4,27
2,27
3,27
2,27
3,27
2,27
2,27
3,27
2,27
1,27
4,27
1,27
1,27
2,27
1,27
3,27
2,27
2,27
3,27
1,27
2,27
4,27
1,27
2,27
4,27
1,27
2,27
1,27
1,27
1,27
3,27
3,27
2,27
3,27
3,27
2,27
1,27
2,27
2,27
4,27
4,27
2,27
2,27
4,27
2,27
3,27
4,27
4,27
2,27
2,27
2,27
2,27
4,27
4,27
1,27
3,27
2,27
2,27
4,27
1,27
4,27
4,27
2,27
4,27
1,27
2,27
2,27
2,27
2,27
4,27
3,27
4,27
1,27
2,27
2,27
2,27
1,27
2,27
3,27
3,27
4,27
4,27
3,27
3,27
2,27
1,27
1,27
2,27
3,27
1,27
1,27
3,27
2,27
4,27
3,27
2,27
2,27
4,27
4,27
2,27
4,27
2,27
2,27
1,27
1,27
2,27
2,27
2,27
2,27
2,27
2,27
4,27
1,27
4,27
1,27
1,27
4,27
2,27
3,27
3,27
2,27
2,27
4,27
2,27
4,27
2,27
2,27
1,27
2,27
1,27
4,27
4,27
1,27
1,27
1,27
2,27
4,27
2,27
3,27
1,27
2,27
1,27
1,27
3,27
2,27
3,27
2,27
1,27
1,27
1,27
4,27
1,27
2,27
3,27
2,27
3,27
3,27
4,27
2,27
4,27
3,27
3,27
4,27
2,27
2,27
2,27
2,27
2,27
2,27
1,27
2,27
2,27
2,27
4,27
2,27
2,27
2,27
3,27
2,27
4,27
2,27
2,27
2,27
4,27
2,27
1,27
4,27
2,27
2,27
3,27
2,27
2,27
1,27
2,27
2,27
1,27
2,27
3,27
4,27
4,27
1,27
3,27
2,27
2,27
4,27
2,27
2,27
4,27
2,27
4,27
4,27
3,27
4,27
2,27
2,27
2,27
1,27
2,27
1,27
3,27
3,27
2,27
3,27
2,27
1,27
2,27
4,27
2,27
3,27
4,27
1,27
4,27
4,27
3,27
2,27
1,27
3,27
2,27
2,27
2,27
2,27
2,27
3,27
1,27
4,27
1,27
2,27
3,27
1,27
2,27
2,27
3,27
3,27
1,27
2,27
2,27
2,27
1,27
3,27
1,27
2,27
2,27
3,27
1,27
2,27
2,27
2,27
3,27
2,27
3,27
2,27
1,27
3,27
3,27
1,27
1,27
4,27
3,27
2,27
2,27
2,27
1,27
4,27
1,27
1,27
2,27
3,27
2,27
2,27
4,27
2,27
2,27
1,27
1,27
2,27
2,27
2,27
3,27
2,27
4,27
4,27
3,27
4,27
2,27
2,27
2,27
2,27
2,27
4,27
3,27
1,27
1,27
4,27
3,27
2,27
3,27
1,27
1,27
1,27
4,27
1,27
3,27
2,27
2,27
1,27
2,27
3,27
3,27
3,27
2,27
4,27
4,27
1,27
2,27
3,27
2,27
1,27
3,27
3,27
1,27
2,27
3,27
4,27
2,27
1,27
1,27
2,27
3,27
2,27
2,27
4,27
4,27
2,27
2,27
3,27
1,27
1,27
2,27
1,27
1,27
2,27
2,27
2,27
4,27
1,27
3,27
4,27
4,27
2,27
3,27
3,27
2,27
4,27
1,27
3,27
3,27
2,27
2,27
2,27
2,27
2,27
1,27
2,27
4,27
2,27
2,27
1,27
3,27
2,27
4,27
3,27
1,27
4,27
2,27
1,27
2,27
4,27
1,27
2,27
2,27
4,27
1,27
3,27
2,27
1,27
4,27
3,27
1,27
3,27
1,27
1,27
1,27
3,27
4,27
4,27
3,27
1,27
2,27
4,27
4,27
2,27
1,27
2,27
3,27
3,27
2,27
4,27
2,27
2,27
4,27
4,27
2,27
3,27
1,27
2,27
1,27
4,27
2,27
3,27
1,27
4,27
4,27
2,27
3,27
2,27
4,27
2,27
4,27
4,27
2,27
4,27
2,27
2,27
2,27
4,27
1,27
2,27
4,27
2,27
2,27
1,27
3,27
3,27
1,27
2,27
2,27
1,27
4,27
1,27
1,27
2,27
2,27
4,27
4,27
2,27
2,27
3,27
3,27
2,27
4,27
2,27
4,27
2,27
2,27
1,27
3,27
3,27
2,27
2,27
1,27
1,27
1,27
1,27
1,27
4,27
1,27
3,27
1,27
3,27
4,27
2,27
4,27
3,27
3,27
4,27
3,27
2,27
4,27
1,27
2,27
2,27
2,27
4,27
3,27
4,27
3,27
4,27
1,27
1,27
3,27
3,27
1,27
4,27
2,27
2,27
4,27
2,27
4,27
2,27
2,27
2,27
2,27
1,27
2,27
2,27
2,27
3,27
1,27
3,27
4,27
2,27
1,27
1,27
1,27
2,27
3,27
4,27
1,27
3,27
2,27
4,27
2,27
2,27
1,27
2,27
1,27
2,27
1,27
1,27
3,27
1,27
2,27
3,27
3,27
1,27
2,27
2,27
2,27
4,27
3,27
2,27
2,27
3,27
2,27
1,27
4,27
1,27
1,27
1,27
1,27
3,27
4,27
4,27
1,27
1,27
3,27
2,27
1,27
1,27
2,27
4,27
2,27
1,27
3,27
1,27
3,27
2,27
2,27
2,27
1,27
2,27
2,27
3,27
4,27
1,27
2,27
4,27
2,27
1,27
2,27
1,27
2,27
4,27
2,27
2,27
2,27
1,27
4,27
4,27
4,27
2,27
3,27
2,27
1,27
1,27
2,27
1,27
1,27
2,27
2,27
2,27
2,27
4,27
2,27
1,27
3,27
2,27
4,27
2,27
2,27
4,27
1,27
4,27
1,27
2,27
3,27
4,27
3,27
3,27
1,27
4,27
3,27
4,27
1,27
2,27
1,27
2,27
4,27
1,27
2,27
3,27
1,27
2,27
1,27
1,27
3,27
1,27
1,27
4,27
2,27
2,27
3,27
2,27
1,27
1,27
4,27
2,27
2,27
1,27
2,27
3,27
2,27
3,27
4,27
1,27
3,27
3,27
2,27
1,27
1,27
2,27
3,27
4,27
1,27
3,27
1,27
3,27
3,27
2,27
2,27
2,27
4,27
2,27
1,27
1,27
1,27
3,27
1,27
2,27
4,27
3,27
1,27
4,27
1,27
3,27
3,27
3,27
2,27
1,27
1,27
2,27
2,27
2,27
1,27
2,27
2,27
2,27
2,27
4,27
2,27
2,27
4,27
2,27
4,27
2,27
1,27
2,27
3,27
3,27
3,27
2,27
2,27
1,27
2,27
4,27
3,27
2,27
4,27
4,27
2,27
4,27
1,27
3,27
2,27
4,27
4,27
2,27
2,27
2,27
4,27
2,27
1,27
2,27
1,27
1,27
2,27
2,27
3,27
1,27
3,27
1,27
4,27
4,27
3,27
3,27
2,27
2,27
2,27
2,27
3,27
2,27
2,27
1,27
3,27
3,27
2,27
1,27
2,27
2,27
1,27
4,27
2,27
2,27
3,27
1,27
2,27
2,27
2,27
2,27
2,27
3,27
1,27
3,27
3,27
2,27
2,27
1,27
2,27
4,27
4,27
2,27
3,27
4,27
1,27
2,27
1,27
3,27
1,27
4,27
1,27
4,27
1,27
2,27
1,27
3,27
2,27
4,27
2,27
4,27
3,27
2,27
1,27
3,27
2,27
1,27
1,27
2,27
1,27
4,27
4,27
3,27
1,27
1,27
2,27
1,27
4,27
2,27
2,27
2,27
4,27
2,27
4,27
2,27
3,27
4,27
1,27
3,27
1,27
3,27
2,27
2,27
2,27
4,27
2,27
2,27
1,27
2,27
2,27
1,27
2,27
1,27
1,27
2,27
2,27
3,27
4,27
3,27
4,27
4,27
3,27
3,27
2,27
2,27
2,27
1,27
1,27
2,27
4,27
3,27
2,27
2,27
1,27
3,27
2,27
3,27
2,27
1,27
2,27
4,27
2,27
4,27
1,27
1,27
2,27
1,27
2,27
3,27
4,27
3,27
4,27
2,27
1,27
3,27
2,27
1,27
2,27
4,27
2,27
1,27
4,27
1,27
2,27
2,27
4,27
2,27
1,27
2,27
3,27
1,27
4,27
4,27
4,27
1,27
1,27
2,27
2,27
1,27
2,27
2,27
2,27
2,27
3,27
2,27
2,27
2,27
2,27
3,27
4,27
4,27
3,27
2,27
2,27
4,27
2,27
2,27
3,27
3,27
3,27
3,27
3,27
1,27
2,27
2,27
3,27
1,27
1,27
2,27
3,27
1,27
2,27
1,27
1,27
3,27
4,27
3,27
1,27
2,27
4,27
3,27
2,27
2,27
4,27
1,27
1,27
2,27
4,27
2,27
2,27
4,27
2,27
1,27
2,27
2,27
1,27
2,27
4,27
4,27
4,27
1,27
2,27
1,27
2,27
2,27
2,27
2,27
3,27
1,27
2,27
3,27
1,27
2,27
2,27
3,27
2,27
1,27
2,27
2,27
4,27
1,27
2,27
4,27
3,27
1,27
3,27
4,27
1,27
2,27
3,27
1,27
2,27
